1681011900000,5.48100000,5.48700000,5.46500000,5.46800000,3779.30000000,1681012799999,20693.93180000,137,1701.70000000,9321.82920000,0
1681012800000,5.47000000,5.47300000,5.44800000,5.45300000,7365.10000000,1681013699999,40216.31720000,181,2098.20000000,11458.14270000,0
1681013700000,5.45400000,5.45900000,5.44800000,5.45500000,6213.70000000,1681014599999,33887.80910000,117,4032.10000000,21994.54480000,0
1681014600000,5.45600000,5.45600000,5.44600000,5.45000000,3968.00000000,1681015499999,21625.44360000,85,852.50000000,4648.44080000,0
1681015500000,5.44900000,5.45400000,5.44500000,5.44600000,3349.70000000,1681016399999,18250.60600000,85,1825.00000000,9944.79400000,0
1681016400000,5.44700000,5.47400000,5.44600000,5.46800000,5861.90000000,1681017299999,32006.66180000,115,3885.30000000,21222.55620000,0
1681017300000,5.46800000,5.49900000,5.45900000,5.49600000,6218.10000000,1681018199999,34046.10150000,205,3406.90000000,18665.75890000,0
1681018200000,5.49400000,5.49400000,5.45800000,5.46200000,4645.70000000,1681019099999,25419.10150000,137,1887.30000000,10328.22100000,0
1681019100000,5.45700000,5.46300000,5.44200000,5.45600000,8355.80000000,1681019999999,45568.01290000,190,4696.00000000,25610.01080000,0
1681020000000,5.45700000,5.46100000,5.39300000,5.42200000,31463.90000000,1681020899999,170679.05930000,612,12287.70000000,66638.93900000,0
1681020900000,5.42400000,5.45300000,5.41600000,5.45300000,10934.20000000,1681021799999,59421.79380000,291,6864.00000000,37308.99550000,0
1681021800000,5.45400000,5.49000000,5.45300000,5.48500000,22394.00000000,1681022699999,122588.76130000,505,14337.10000000,78494.28010000,0
1681022700000,5.48700000,5.52600000,5.48500000,5.49500000,23217.70000000,1681023599999,127857.91530000,439,11845.30000000,65233.47210000,0
1681023600000,5.49900000,5.52100000,5.46700000,5.47400000,17545.90000000,1681024499999,96292.72630000,337,7954.60000000,43671.78680000,0
1681024500000,5.47400000,5.57200000,5.47400000,5.55300000,49943.00000000,1681025399999,276086.35450000,1042,24862.40000000,137302.23240000,0
1681025400000,5.55300000,5.55800000,5.51200000,5.53500000,47280.30000000,1681026299999,261788.92730000,1341,20272.50000000,112226.75650000,0
1681026300000,5.53500000,5.54200000,5.49500000,5.50100000,39155.30000000,1681027199999,216208.67780000,844,10554.60000000,58338.08150000,0
1681027200000,5.50100000,5.55000000,5.49200000,5.54500000,23448.80000000,1681028099999,129371.14250000,415,13228.40000000,72937.76810000,0
1681028100000,5.54500000,5.61500000,5.53800000,5.57000000,76260.10000000,1681028999999,425187.37250000,1797,40485.10000000,225834.49690000,0
1681029000000,5.57000000,5.58400000,5.55100000,5.58300000,48453.90000000,1681029899999,269780.58860000,1153,22985.10000000,128024.86800000,0
1681029900000,5.58100000,5.58100000,5.53300000,5.54500000,34358.40000000,1681030799999,190673.47850000,953,21824.40000000,121125.64680000,0
1681030800000,5.54600000,5.54600000,5.51100000,5.53100000,24411.90000000,1681031699999,134885.78980000,529,10752.70000000,59407.46640000,0
1681031700000,5.53000000,5.54300000,5.50900000,5.51700000,20635.60000000,1681032599999,113963.43550000,331,8751.80000000,48334.22960000,0
1681032600000,5.51400000,5.51400000,5.49400000,5.49800000,20928.50000000,1681033499999,115173.67840000,354,5765.10000000,31740.88090000,0
1681033500000,5.49700000,5.54700000,5.48400000,5.48500000,46649.40000000,1681034399999,257315.50830000,684,23761.00000000,131088.47400000,0
1681034400000,5.48600000,5.48600000,5.46000000,5.47600000,17210.10000000,1681035299999,94203.03380000,396,7674.10000000,42014.13060000,0
1681035300000,5.47300000,5.47800000,5.46000000,5.47800000,6821.80000000,1681036199999,37307.75080000,147,3590.50000000,19635.67120000,0
1681036200000,5.47400000,5.47400000,5.45300000,5.47200000,12009.80000000,1681037099999,65627.09690000,207,6732.60000000,36796.27570000,0
1681037100000,5.47000000,5.48300000,5.45500000,5.47900000,13000.30000000,1681037999999,71051.10340000,296,8812.20000000,48164.19500000,0
1681038000000,5.47900000,5.47900000,5.46200000,5.46600000,7326.60000000,1681038899999,40079.45410000,144,4430.20000000,24236.34170000,0
1681038900000,5.46400000,5.47900000,5.46100000,5.47300000,7728.30000000,1681039799999,42275.98690000,247,4348.60000000,23788.41740000,0
1681039800000,5.47100000,5.49700000,5.45100000,5.48400000,37570.10000000,1681040699999,205500.82950000,507,21656.50000000,118596.89520000,0
1681040700000,5.48400000,5.57400000,5.48200000,5.55300000,77347.40000000,1681041599999,427645.24740000,1518,53625.60000000,296498.95990000,0
1681041600000,5.55400000,5.65200000,5.55400000,5.60200000,133492.30000000,1681042499999,748578.49360000,2548,65673.90000000,368330.79850000,0
1681042500000,5.60400000,5.64700000,5.59000000,5.63300000,55887.60000000,1681043399999,314198.08720000,903,27994.20000000,157368.41900000,0
1681043400000,5.63700000,5.64400000,5.59300000,5.60700000,44845.70000000,1681044299999,251859.68300000,834,23353.50000000,131174.22120000,0
1681044300000,5.60900000,5.64000000,5.59600000,5.63000000,49043.10000000,1681045199999,275404.68580000,861,25558.30000000,143498.72090000,0
1681045200000,5.63100000,5.63900000,5.59200000,5.61600000,32452.60000000,1681046099999,182223.40380000,515,18216.00000000,102304.64860000,0
1681046100000,5.61600000,5.62400000,5.58600000,5.59800000,40570.90000000,1681046999999,227563.43050000,767,19757.40000000,110822.17060000,0
1681047000000,5.60100000,5.62500000,5.59600000,5.62000000,17025.30000000,1681047899999,95537.30860000,325,10392.90000000,58334.67160000,0
1681047900000,5.61700000,5.67800000,5.61700000,5.63800000,51592.10000000,1681048799999,291301.51300000,792,30844.20000000,174232.31250000,0
1681048800000,5.63900000,5.73500000,5.63900000,5.70700000,131102.70000000,1681049699999,746359.86980000,2082,76668.30000000,436429.30540000,0
1681049700000,5.71000000,5.71800000,5.65400000,5.67900000,79722.30000000,1681050599999,453182.13690000,1469,44111.60000000,250799.63320000,0
1681050600000,5.67900000,5.69600000,5.65900000,5.67400000,26021.80000000,1681051499999,147674.29280000,610,12924.70000000,73373.55760000,0
1681051500000,5.67000000,5.69900000,5.65900000,5.68500000,36365.50000000,1681052399999,206606.58190000,611,19287.50000000,109588.13400000,0
1681052400000,5.68600000,5.71000000,5.61700000,5.62600000,50050.30000000,1681053299999,283139.27930000,1062,23846.60000000,135028.30920000,0
1681053300000,5.62600000,5.69500000,5.61800000,5.69200000,39295.60000000,1681054199999,222355.41470000,775,23211.40000000,131323.91480000,0
1681054200000,5.69200000,5.74700000,5.66800000,5.72800000,73996.50000000,1681055099999,422638.03750000,1417,36307.30000000,207327.83800000,0
1681055100000,5.72600000,5.74100000,5.69000000,5.71300000,27563.90000000,1681055999999,157542.57700000,733,12348.70000000,70595.20380000,0
1681056000000,5.71200000,5.73000000,5.66000000,5.67200000,25066.20000000,1681056899999,142564.42910000,846,9746.10000000,55487.69610000,0
1681056900000,5.66800000,5.68900000,5.66100000,5.68500000,23338.80000000,1681057799999,132454.15850000,380,15647.40000000,88804.65650000,0
1681057800000,5.68500000,5.70100000,5.65600000,5.66300000,28089.00000000,1681058699999,159362.06710000,397,15922.30000000,90300.47860000,0
1681058700000,5.66300000,5.67000000,5.65500000,5.66100000,8304.50000000,1681059599999,47018.04590000,175,3600.50000000,20386.70020000,0
1681059600000,5.66200000,5.66300000,5.64200000,5.65200000,27843.70000000,1681060499999,157388.90090000,357,11281.70000000,63755.85580000,0
1681060500000,5.65100000,5.65100000,5.61500000,5.62500000,36922.10000000,1681061399999,208014.72000000,547,14675.50000000,82742.90780000,0
1681061400000,5.62500000,5.62500000,5.60000000,5.60900000,37042.40000000,1681062299999,208033.00050000,509,12582.70000000,70674.55660000,0
1681062300000,5.60800000,5.63300000,5.60000000,5.61100000,21041.60000000,1681063199999,118026.87140000,349,12210.00000000,68496.10120000,0
1681063200000,5.61000000,5.63300000,5.60600000,5.62700000,21001.20000000,1681064099999,117999.88690000,402,12904.50000000,72504.18370000,0
1681064100000,5.63000000,5.64100000,5.62700000,5.63300000,13868.30000000,1681064999999,78128.25160000,229,7353.00000000,41431.34580000,0
1681065000000,5.63500000,5.65500000,5.63100000,5.64700000,7054.00000000,1681065899999,39809.21250000,159,4642.50000000,26201.27980000,0
1681065900000,5.64400000,5.65700000,5.62700000,5.65000000,14797.10000000,1681066799999,83481.74320000,235,6654.20000000,37534.67870000,0
1681066800000,5.64800000,5.66200000,5.62600000,5.65800000,14943.50000000,1681067699999,84332.26050000,347,8656.70000000,48854.47600000,0
1681067700000,5.66200000,5.69600000,5.63400000,5.67500000,35242.20000000,1681068599999,199927.27000000,671,16893.20000000,95872.33210000,0
1681068600000,5.67700000,5.69700000,5.65700000,5.66900000,25064.10000000,1681069499999,142175.92110000,435,13582.70000000,77062.59620000,0
1681069500000,5.67000000,5.72700000,5.67000000,5.71300000,29025.30000000,1681070399999,165646.51860000,485,14554.00000000,83057.65820000,0
1681070400000,5.71200000,5.71500000,5.67200000,5.67300000,17404.30000000,1681071299999,99107.20590000,304,7451.00000000,42425.78160000,0
1681071300000,5.67200000,5.68100000,5.65500000,5.65700000,12365.30000000,1681072199999,70048.51290000,260,6003.70000000,34021.75320000,0
1681072200000,5.65800000,5.67100000,5.64000000,5.64800000,18595.00000000,1681073099999,105177.23510000,316,7308.40000000,41328.51890000,0
1681073100000,5.64800000,5.66600000,5.64000000,5.65800000,7651.60000000,1681073999999,43267.22840000,141,5206.10000000,29438.87940000,0
1681074000000,5.65800000,5.67000000,5.63700000,5.65600000,11655.00000000,1681074899999,65880.06200000,270,5816.10000000,32878.37520000,0
1681074900000,5.65300000,5.65900000,5.63000000,5.65400000,16338.30000000,1681075799999,92195.95130000,271,6708.50000000,37863.75750000,0
1681075800000,5.65300000,5.68000000,5.63400000,5.67600000,19547.60000000,1681076699999,110594.90820000,348,9729.30000000,55057.68760000,0
1681076700000,5.67600000,5.71200000,5.67600000,5.70200000,28290.20000000,1681077599999,161184.33210000,567,16296.80000000,92836.18690000,0
1681077600000,5.70500000,5.71200000,5.67700000,5.70300000,25751.30000000,1681078499999,146618.39040000,930,12307.20000000,70078.02230000,0
1681078500000,5.70400000,5.73400000,5.70300000,5.71900000,49053.10000000,1681079399999,280555.40010000,1348,24525.80000000,140294.45370000,0
1681079400000,5.71900000,5.73100000,5.67600000,5.69800000,45661.10000000,1681080299999,260130.04350000,1195,21452.30000000,122184.85640000,0
1681080300000,5.69600000,5.72300000,5.68200000,5.70600000,42035.20000000,1681081199999,239848.72690000,965,23382.30000000,133465.86300000,0
1681081200000,5.70600000,5.70600000,5.68200000,5.69500000,30293.10000000,1681082099999,172549.40180000,479,17382.80000000,99037.16400000,0
1681082100000,5.69300000,5.69800000,5.67400000,5.67900000,17365.50000000,1681082999999,98768.16050000,427,7732.40000000,43976.13170000,0
1681083000000,5.68300000,5.69400000,5.66600000,5.68800000,18323.90000000,1681083899999,104021.08430000,328,6403.30000000,36354.37740000,0
1681083900000,5.69100000,5.71400000,5.68900000,5.70100000,21450.20000000,1681084799999,122271.12110000,454,7940.10000000,45277.91950000,0
