1681344840000,1.19050000,1.19080000,1.18930000,1.18950000,57539.70000000,1681344899999,68466.97031000,106,29802.40000000,35460.24848000,0
1681344900000,1.18940000,1.19060000,1.18880000,1.18920000,52776.60000000,1681344959999,62778.73379000,110,30586.90000000,36380.80589000,0
1681344960000,1.18900000,1.18900000,1.18770000,1.18800000,48532.10000000,1681345019999,57665.25925000,103,28593.00000000,33969.48259000,0
1681345020000,1.18790000,1.18790000,1.18660000,1.18690000,79593.20000000,1681345079999,94517.01115000,103,52544.00000000,62398.63657000,0
1681345080000,1.18690000,1.18790000,1.18620000,1.18670000,57522.40000000,1681345139999,68270.21450000,111,35789.70000000,42472.66691000,0
1681345140000,1.18670000,1.18670000,1.18440000,1.18560000,85571.90000000,1681345199999,101441.31936000,213,45121.70000000,53483.61470000,0
1681345200000,1.18580000,1.18640000,1.18560000,1.18640000,45223.30000000,1681345259999,53631.09580000,79,35671.00000000,42300.39270000,0
1681345260000,1.18620000,1.18790000,1.18610000,1.18710000,48720.70000000,1681345319999,57832.72312000,91,33656.50000000,39949.27347000,0
1681345320000,1.18710000,1.18880000,1.18710000,1.18820000,150006.30000000,1681345379999,178203.88523000,143,58749.90000000,69786.43482000,0
1681345380000,1.18820000,1.18910000,1.18780000,1.18890000,29655.30000000,1681345439999,35245.03570000,62,17739.60000000,21081.10875000,0
1681345440000,1.18890000,1.18890000,1.18790000,1.18880000,31697.10000000,1681345499999,37676.45867000,44,6624.10000000,7870.64109000,0
1681345500000,1.18890000,1.18910000,1.18860000,1.18880000,14252.40000000,1681345559999,16943.34021000,27,7260.00000000,8630.43015000,0
1681345560000,1.18880000,1.19140000,1.18880000,1.19120000,84886.00000000,1681345619999,101047.56668000,180,67387.40000000,80210.88653000,0
1681345620000,1.19120000,1.19130000,1.18960000,1.18960000,16899.30000000,1681345679999,20117.58429000,39,4558.70000000,5427.02707000,0
1681345680000,1.18970000,1.19080000,1.18930000,1.18960000,24830.30000000,1681345739999,29544.98168000,62,13468.70000000,16024.77286000,0
1681345740000,1.18950000,1.18980000,1.18930000,1.18970000,23854.70000000,1681345799999,28373.98867000,41,16499.10000000,19624.48098000,0
1681345800000,1.18980000,1.19140000,1.18980000,1.19110000,21137.10000000,1681345859999,25170.92376000,53,11728.60000000,13964.92527000,0
1681345860000,1.19100000,1.19110000,1.19020000,1.19090000,15814.00000000,1681345919999,18828.93337000,37,10455.50000000,12447.69016000,0
1681345920000,1.19090000,1.19240000,1.19050000,1.19170000,50517.40000000,1681345979999,60195.12433000,107,28794.70000000,34309.29145000,0
1681345980000,1.19190000,1.19210000,1.19090000,1.19210000,78915.80000000,1681346039999,94020.57393000,106,51307.40000000,61125.88583000,0
1681346040000,1.19200000,1.19200000,1.19090000,1.19160000,69049.70000000,1681346099999,82259.03225000,77,39132.70000000,46615.30085000,0
1681346100000,1.19170000,1.19300000,1.19040000,1.19110000,81542.90000000,1681346159999,97161.49756000,140,25855.40000000,30808.42230000,0
1681346160000,1.19100000,1.19110000,1.19000000,1.19010000,30852.90000000,1681346219999,36725.92141000,64,19651.70000000,23391.75823000,0
1681346220000,1.19010000,1.19050000,1.18950000,1.19010000,46012.40000000,1681346279999,54753.24041000,93,18542.00000000,22063.26760000,0
1681346280000,1.19000000,1.19000000,1.18980000,1.18990000,17121.40000000,1681346339999,20372.15259000,24,7473.20000000,8892.40210000,0
1681346340000,1.18990000,1.19000000,1.18920000,1.18930000,19956.00000000,1681346399999,23740.60861000,45,8458.80000000,10062.21135000,0
1681346400000,1.18960000,1.19020000,1.18730000,1.18790000,95508.20000000,1681346459999,113495.02433000,167,21919.60000000,26045.60110000,0
1681346460000,1.18790000,1.18830000,1.18660000,1.18690000,80694.80000000,1681346519999,95792.74685000,143,54050.60000000,64160.04831000,0
1681346520000,1.18680000,1.18870000,1.18680000,1.18850000,24981.70000000,1681346579999,29673.54347000,48,13668.10000000,16230.88391000,0
1681346580000,1.18870000,1.18870000,1.18730000,1.18770000,25630.40000000,1681346639999,30443.37914000,54,11601.80000000,13776.87445000,0
1681346640000,1.18770000,1.18840000,1.18700000,1.18740000,55556.40000000,1681346699999,65995.18639000,69,41759.60000000,49607.29759000,0
1681346700000,1.18730000,1.18890000,1.18730000,1.18830000,46140.70000000,1681346759999,54813.04333000,72,26660.50000000,31666.46148000,0
1681346760000,1.18830000,1.18900000,1.18780000,1.18890000,17478.50000000,1681346819999,20770.69464000,41,13757.40000000,16348.11743000,0
1681346820000,1.18890000,1.18890000,1.18740000,1.18760000,38385.80000000,1681346879999,45602.61395000,77,19082.20000000,22666.09711000,0
1681346880000,1.18740000,1.18740000,1.18650000,1.18650000,30255.70000000,1681346939999,35911.99707000,72,10346.20000000,12280.73262000,0
1681346940000,1.18650000,1.18730000,1.18610000,1.18620000,40214.10000000,1681346999999,47719.40556000,85,20613.60000000,24457.26345000,0
1681347000000,1.18620000,1.18680000,1.18610000,1.18680000,25373.60000000,1681347059999,30105.42163000,54,15661.30000000,18581.68328000,0
1681347060000,1.18680000,1.18680000,1.18610000,1.18640000,23738.60000000,1681347119999,28167.27877000,40,8777.40000000,10414.05882000,0
1681347120000,1.18610000,1.18650000,1.18610000,1.18630000,23854.60000000,1681347179999,28297.69365000,40,7476.10000000,8868.38528000,0
1681347180000,1.18640000,1.18640000,1.18570000,1.18570000,22363.90000000,1681347239999,26524.28720000,46,4828.70000000,5727.46749000,0
1681347240000,1.18580000,1.18660000,1.18580000,1.18630000,39881.90000000,1681347299999,47311.79139000,68,21732.80000000,25780.04616000,0
1681347300000,1.18620000,1.18630000,1.18600000,1.18610000,7779.70000000,1681347359999,9228.37832000,26,3190.30000000,3784.03835000,0
1681347360000,1.18630000,1.18650000,1.18610000,1.18650000,10666.10000000,1681347419999,12652.01608000,27,5620.40000000,6667.17391000,0
1681347420000,1.18660000,1.18670000,1.18650000,1.18670000,10518.40000000,1681347479999,12481.06450000,22,5786.10000000,6865.71732000,0
1681347480000,1.18670000,1.18700000,1.18520000,1.18680000,96752.40000000,1681347539999,114775.24821000,142,42906.80000000,50896.29586000,0
1681347540000,1.18670000,1.18690000,1.18520000,1.18580000,38004.50000000,1681347599999,45062.89646000,61,27118.40000000,32149.28752000,0
1681347600000,1.18580000,1.18690000,1.18580000,1.18670000,39757.40000000,1681347659999,47178.91471000,85,10491.90000000,12447.70144000,0
1681347660000,1.18660000,1.18720000,1.18660000,1.18720000,10683.20000000,1681347719999,12679.46255000,30,9508.60000000,11285.43262000,0
1681347720000,1.18720000,1.18770000,1.18630000,1.18630000,53179.60000000,1681347779999,63130.45328000,94,18450.10000000,21904.50783000,0
1681347780000,1.18630000,1.18630000,1.18520000,1.18550000,33694.90000000,1681347839999,39952.99234000,73,13508.70000000,16016.65858000,0
1681347840000,1.18540000,1.18540000,1.18260000,1.18280000,75814.30000000,1681347899999,89763.80450000,195,38745.30000000,45874.90365000,0
1681347900000,1.18290000,1.18370000,1.18270000,1.18360000,49662.00000000,1681347959999,58756.92370000,78,27494.70000000,32529.92109000,0
1681347960000,1.18380000,1.18400000,1.18230000,1.18300000,51653.30000000,1681348019999,61114.07353000,96,15170.80000000,17941.68352000,0
1681348020000,1.18290000,1.18310000,1.18020000,1.18200000,130261.10000000,1681348079999,153927.11169000,277,48222.90000000,56982.62932000,0
1681348080000,1.18200000,1.18230000,1.18110000,1.18140000,32802.00000000,1681348139999,38757.68527000,58,9615.50000000,11359.87734000,0
1681348140000,1.18120000,1.18210000,1.18120000,1.18200000,33338.50000000,1681348199999,39391.96193000,35,30274.30000000,35770.14965000,0
1681348200000,1.18200000,1.18330000,1.18180000,1.18230000,27044.20000000,1681348259999,31986.61938000,80,7662.80000000,9061.06695000,0
1681348260000,1.18230000,1.18440000,1.18230000,1.18430000,58676.70000000,1681348319999,69456.88890000,77,41917.70000000,49612.42386000,0
1681348320000,1.18440000,1.18490000,1.18350000,1.18430000,76892.10000000,1681348379999,91072.55538000,116,32034.00000000,37935.07279000,0
1681348380000,1.18430000,1.18530000,1.18350000,1.18410000,38866.10000000,1681348439999,46031.35613000,77,14877.90000000,17619.02096000,0
1681348440000,1.18410000,1.18490000,1.18410000,1.18470000,32966.60000000,1681348499999,39054.13753000,45,8829.70000000,10458.72208000,0
1681348500000,1.18460000,1.18510000,1.18380000,1.18390000,26688.30000000,1681348559999,31612.88814000,53,11771.50000000,13939.97641000,0
1681348560000,1.18390000,1.18390000,1.18220000,1.18220000,41439.20000000,1681348619999,49022.87724000,94,11673.00000000,13806.02333000,0
1681348620000,1.18220000,1.18220000,1.18130000,1.18140000,24675.30000000,1681348679999,29156.27143000,47,8618.00000000,10181.60490000,0
1681348680000,1.18140000,1.18160000,1.18130000,1.18160000,48706.00000000,1681348739999,57543.03526000,74,31913.60000000,37704.18487000,0
1681348740000,1.18160000,1.18200000,1.18160000,1.18170000,11305.40000000,1681348799999,13361.15153000,31,2337.40000000,2762.29429000,0
1681348800000,1.18170000,1.18180000,1.18030000,1.18030000,70783.00000000,1681348859999,83616.52293000,106,4912.60000000,5802.31294000,0
1681348860000,1.18030000,1.18030000,1.17800000,1.17860000,216549.00000000,1681348919999,255350.09985000,464,70805.40000000,83466.86923000,0
1681348920000,1.17870000,1.18000000,1.17870000,1.18000000,49449.50000000,1681348979999,58312.28965000,88,24396.30000000,28769.37347000,0
1681348980000,1.18010000,1.18040000,1.17940000,1.18020000,66908.60000000,1681349039999,78943.53331000,87,39322.20000000,46397.21641000,0
1681349040000,1.18020000,1.18040000,1.17990000,1.18020000,22295.70000000,1681349099999,26313.09558000,40,8367.80000000,9874.69356000,0
1681349100000,1.18010000,1.18010000,1.17910000,1.17950000,40623.30000000,1681349159999,47918.31383000,44,21439.20000000,25282.35040000,0
1681349160000,1.17950000,1.18010000,1.17920000,1.18000000,31843.70000000,1681349219999,37567.98906000,56,13200.20000000,15572.85364000,0
1681349220000,1.17990000,1.18000000,1.17930000,1.18000000,22812.40000000,1681349279999,26909.47092000,41,12341.50000000,14557.00210000,0
1681349280000,1.17990000,1.18080000,1.17980000,1.18080000,40214.40000000,1681349339999,47463.91391000,64,29642.00000000,34989.58057000,0
1681349340000,1.18070000,1.18120000,1.18000000,1.18000000,50949.20000000,1681349399999,60151.88170000,89,13709.90000000,16184.33124000,0
1681349400000,1.18000000,1.18050000,1.17770000,1.17840000,65671.10000000,1681349459999,77457.44668000,143,28111.50000000,33155.44916000,0
1681349460000,1.17840000,1.18020000,1.17840000,1.18000000,37277.50000000,1681349519999,43946.95605000,78,20223.30000000,23837.86571000,0
1681349520000,1.18000000,1.18270000,1.17980000,1.18230000,56784.90000000,1681349579999,67093.67034000,117,47712.70000000,56374.71489000,0
1681349580000,1.18250000,1.18260000,1.18210000,1.18230000,29204.20000000,1681349639999,34526.13404000,57,6589.90000000,7790.05904000,0
1681349640000,1.18250000,1.18260000,1.18210000,1.18260000,19908.30000000,1681349699999,23537.87564000,38,11318.80000000,13382.20789000,0
1681349700000,1.18260000,1.18280000,1.18240000,1.18240000,27816.80000000,1681349759999,32895.94903000,48,8520.10000000,10075.97065000,0
1681349760000,1.18240000,1.18340000,1.18240000,1.18340000,40046.40000000,1681349819999,47358.19966000,47,35517.90000000,42001.45453000,0
1681349820000,1.18340000,1.18400000,1.18340000,1.18400000,18249.20000000,1681349879999,21600.01417000,68,12243.50000000,14491.20580000,0
1681349880000,1.18410000,1.18480000,1.18370000,1.18480000,24924.70000000,1681349939999,29514.30946000,58,14026.40000000,16610.50300000,0
1681349940000,1.18490000,1.18640000,1.18430000,1.18470000,43023.90000000,1681349999999,50981.65864000,113,15227.90000000,18042.84800000,0
1681350000000,1.18480000,1.18550000,1.18420000,1.18430000,56788.00000000,1681350059999,67281.22286000,103,26739.60000000,31679.53305000,0
1681350060000,1.18430000,1.18450000,1.18310000,1.18360000,21670.20000000,1681350119999,25652.75869000,63,7585.90000000,8976.95034000,0
1681350120000,1.18370000,1.18420000,1.18220000,1.18290000,62347.20000000,1681350179999,73761.94756000,133,30048.30000000,35553.57517000,0
1681350180000,1.18260000,1.18340000,1.18210000,1.18330000,23055.20000000,1681350239999,27267.43136000,59,11433.50000000,13521.88287000,0
1681350240000,1.18320000,1.18360000,1.18270000,1.18320000,25503.60000000,1681350299999,30176.97879000,53,16863.50000000,19954.43462000,0
1681350300000,1.18310000,1.18310000,1.18210000,1.18260000,33718.00000000,1681350359999,39869.77280000,45,9329.10000000,11029.55719000,0
1681350360000,1.18300000,1.18320000,1.18210000,1.18210000,32308.40000000,1681350419999,38206.77519000,46,23225.50000000,27463.39788000,0
1681350420000,1.18270000,1.18410000,1.18270000,1.18360000,25176.50000000,1681350479999,29794.96733000,45,10450.80000000,12365.36518000,0
1681350480000,1.18370000,1.18390000,1.18280000,1.18300000,29226.20000000,1681350539999,34582.14448000,57,14197.30000000,16797.60148000,0
1681350540000,1.18310000,1.18330000,1.18280000,1.18330000,17307.10000000,1681350599999,20475.82909000,31,11139.10000000,13178.42836000,0
1681350600000,1.18350000,1.18390000,1.18310000,1.18330000,20431.40000000,1681350659999,24184.13745000,51,3855.90000000,4564.08947000,0
1681350660000,1.18340000,1.18460000,1.18330000,1.18460000,40281.70000000,1681350719999,47680.48932000,52,33262.50000000,39369.64825000,0
1681350720000,1.18460000,1.18580000,1.18450000,1.18450000,59076.40000000,1681350779999,70014.39850000,101,14264.20000000,16904.32699000,0
1681350780000,1.18460000,1.18520000,1.18460000,1.18520000,19809.20000000,1681350839999,23468.72437000,42,13839.90000000,16396.42133000,0
1681350840000,1.18530000,1.18570000,1.18520000,1.18570000,31827.70000000,1681350899999,37729.61923000,59,18707.90000000,22176.48628000,0
1681350900000,1.18550000,1.18590000,1.18460000,1.18470000,22337.80000000,1681350959999,26478.84003000,62,7204.20000000,8538.84337000,0
1681350960000,1.18470000,1.18580000,1.18460000,1.18550000,39682.10000000,1681351019999,47032.42390000,41,25807.20000000,30583.26923000,0
1681351020000,1.18560000,1.18570000,1.18520000,1.18540000,12327.50000000,1681351079999,14614.90762000,24,8732.70000000,10352.95268000,0
1681351080000,1.18540000,1.18620000,1.18520000,1.18560000,34715.60000000,1681351139999,41166.17428000,68,14687.00000000,17415.23108000,0
1681351140000,1.18560000,1.18600000,1.18530000,1.18550000,26685.30000000,1681351199999,31638.66461000,55,8255.90000000,9788.05404000,0
1681351200000,1.18560000,1.18590000,1.18510000,1.18550000,32399.60000000,1681351259999,38410.81426000,61,10484.90000000,12428.31683000,0
1681351260000,1.18540000,1.18550000,1.18520000,1.18520000,23169.00000000,1681351319999,27462.30476000,33,8469.80000000,10039.08968000,0
1681351320000,1.18510000,1.18510000,1.18390000,1.18450000,46783.50000000,1681351379999,55406.70321000,82,14943.40000000,17698.13492000,0
1681351380000,1.18440000,1.18470000,1.18320000,1.18340000,40301.20000000,1681351439999,47715.73633000,75,19037.60000000,22538.21629000,0
1681351440000,1.18330000,1.18400000,1.18330000,1.18400000,25528.80000000,1681351499999,30218.50338000,39,17461.50000000,20667.76418000,0
1681351500000,1.18400000,1.18400000,1.18270000,1.18270000,56263.70000000,1681351559999,66576.52890000,105,4729.60000000,5597.64610000,0
1681351560000,1.18280000,1.18300000,1.18090000,1.18150000,130491.60000000,1681351619999,154176.82107000,146,13120.30000000,15505.60856000,0
1681351620000,1.18160000,1.18230000,1.18140000,1.18230000,17895.90000000,1681351679999,21147.04975000,46,6010.00000000,7102.36787000,0
1681351680000,1.18240000,1.18250000,1.18160000,1.18240000,37715.30000000,1681351739999,44583.58480000,56,25272.90000000,29872.84737000,0
1681351740000,1.18220000,1.18280000,1.18200000,1.18230000,20421.60000000,1681351799999,24149.53114000,41,9592.50000000,11343.63083000,0
1681351800000,1.18220000,1.18300000,1.18190000,1.18300000,21232.10000000,1681351859999,25099.74484000,35,10028.90000000,11854.47926000,0
1681351860000,1.18300000,1.18450000,1.18270000,1.18420000,57453.70000000,1681351919999,67991.06739000,89,34184.60000000,40449.41878000,0
1681351920000,1.18420000,1.18450000,1.18370000,1.18370000,11035.50000000,1681351979999,13069.27263000,32,3693.80000000,4374.72721000,0
1681351980000,1.18370000,1.18470000,1.18370000,1.18470000,28156.80000000,1681352039999,33342.84352000,43,13387.90000000,15850.64497000,0
1681352040000,1.18470000,1.18550000,1.18460000,1.18550000,20459.80000000,1681352099999,24245.58226000,50,17177.10000000,20354.04111000,0
1681352100000,1.18540000,1.18540000,1.18420000,1.18450000,31255.10000000,1681352159999,37032.37422000,73,13291.50000000,15746.65981000,0
1681352160000,1.18460000,1.18510000,1.18440000,1.18510000,14172.40000000,1681352219999,16791.60445000,30,10677.50000000,12649.85839000,0
1681352220000,1.18520000,1.18630000,1.18520000,1.18630000,67570.00000000,1681352279999,80107.81524000,95,56451.70000000,66927.38686000,0
1681352280000,1.18640000,1.18750000,1.18630000,1.18730000,105729.60000000,1681352339999,125498.52773000,154,35015.30000000,41558.53311000,0
1681352340000,1.18700000,1.18780000,1.18700000,1.18780000,23664.30000000,1681352399999,28103.06319000,36,20746.00000000,24637.06828000,0
1681352400000,1.18780000,1.18780000,1.18680000,1.18750000,25654.40000000,1681352459999,30461.66391000,60,14200.30000000,16858.19621000,0
1681352460000,1.18740000,1.18790000,1.18690000,1.18780000,30474.40000000,1681352519999,36190.16398000,38,21531.50000000,25569.88475000,0
1681352520000,1.18780000,1.18830000,1.18780000,1.18800000,43922.10000000,1681352579999,52180.39904000,72,14587.40000000,17329.97009000,0
1681352580000,1.18780000,1.18780000,1.18680000,1.18730000,32986.10000000,1681352639999,39161.49140000,58,18517.40000000,21983.36776000,0
1681352640000,1.18720000,1.18720000,1.18680000,1.18680000,5543.30000000,1681352699999,6579.48646000,17,162.60000000,193.00620000,0
1681352700000,1.18660000,1.18740000,1.18600000,1.18730000,19260.90000000,1681352759999,22853.36056000,46,7411.90000000,8794.15774000,0
1681352760000,1.18720000,1.18760000,1.18710000,1.18760000,27687.40000000,1681352819999,32873.96175000,39,19420.50000000,23057.78061000,0
1681352820000,1.18750000,1.18800000,1.18740000,1.18770000,11694.80000000,1681352879999,13888.37996000,37,8210.30000000,9749.93624000,0
1681352880000,1.18760000,1.18770000,1.18700000,1.18730000,21982.40000000,1681352939999,26099.03449000,44,12923.80000000,15343.20779000,0
1681352940000,1.18750000,1.18770000,1.18740000,1.18740000,7035.80000000,1681352999999,8355.27673000,17,4486.00000000,5327.39607000,0
1681353000000,1.18750000,1.18760000,1.18640000,1.18650000,38404.90000000,1681353059999,45591.22609000,63,10291.40000000,12217.13694000,0
1681353060000,1.18640000,1.18660000,1.18630000,1.18640000,19847.50000000,1681353119999,23548.40721000,47,8127.00000000,9642.42796000,0
1681353120000,1.18630000,1.18760000,1.18630000,1.18750000,21415.40000000,1681353179999,25417.76732000,43,15948.20000000,18929.03202000,0
1681353180000,1.18750000,1.18790000,1.18750000,1.18760000,9487.60000000,1681353239999,11269.17039000,24,2206.00000000,2619.87383000,0
1681353240000,1.18780000,1.18910000,1.18750000,1.18750000,38231.20000000,1681353299999,45431.15880000,86,12996.90000000,15439.25579000,0
1681353300000,1.18750000,1.18750000,1.18590000,1.18700000,259817.90000000,1681353359999,308220.79678000,199,78336.00000000,92911.54363000,0
1681353360000,1.18710000,1.18720000,1.18710000,1.18720000,7438.20000000,1681353419999,8830.23800000,21,3592.00000000,4264.41398000,0
1681353420000,1.18710000,1.18770000,1.18700000,1.18770000,21610.00000000,1681353479999,25657.36873000,58,14391.30000000,17086.91636000,0
1681353480000,1.18770000,1.18770000,1.18750000,1.18750000,17553.20000000,1681353539999,20847.22956000,39,8819.90000000,10475.04494000,0
1681353540000,1.18760000,1.18870000,1.18760000,1.18870000,26590.70000000,1681353599999,31593.38494000,61,17785.90000000,21131.48849000,0
1681353600000,1.18860000,1.19190000,1.18860000,1.18910000,196194.40000000,1681353659999,233516.92598000,351,126423.40000000,150487.71032000,0
1681353660000,1.18900000,1.19070000,1.18900000,1.19030000,23032.50000000,1681353719999,27405.09655000,51,8215.90000000,9771.66497000,0
1681353720000,1.19010000,1.19030000,1.18910000,1.19030000,56275.90000000,1681353779999,66955.05017000,89,46250.90000000,55027.82557000,0
1681353780000,1.19030000,1.19040000,1.18970000,1.18990000,74585.70000000,1681353839999,88770.17440000,80,21315.30000000,25365.94097000,0
1681353840000,1.19000000,1.19050000,1.18960000,1.19050000,28774.90000000,1681353899999,34242.93209000,55,23023.80000000,27398.42502000,0
1681353900000,1.19060000,1.19080000,1.18970000,1.18990000,12243.10000000,1681353959999,14569.79387000,36,4705.40000000,5598.53618000,0
1681353960000,1.18980000,1.18990000,1.18860000,1.18960000,25881.60000000,1681354019999,30779.16442000,72,18332.00000000,21799.73413000,0
1681354020000,1.18980000,1.19130000,1.18980000,1.19000000,53344.20000000,1681354079999,63508.12926000,116,30909.20000000,36799.19266000,0
1681354080000,1.19000000,1.19010000,1.18930000,1.18930000,23981.60000000,1681354139999,28532.67911000,51,5926.60000000,7053.12666000,0
1681354140000,1.18930000,1.19030000,1.18930000,1.19020000,39580.00000000,1681354199999,47093.59130000,78,38805.10000000,46171.34796000,0
1681354200000,1.19030000,1.19080000,1.19030000,1.19060000,17042.50000000,1681354259999,20288.60085000,38,7370.60000000,8774.39039000,0
1681354260000,1.19070000,1.19090000,1.19010000,1.19020000,34510.20000000,1681354319999,41085.58034000,67,17056.70000000,20306.48953000,0
1681354320000,1.19040000,1.19100000,1.19040000,1.19070000,51352.50000000,1681354379999,61146.97552000,63,38123.40000000,45394.19734000,0
1681354380000,1.19070000,1.19170000,1.19060000,1.19100000,36468.10000000,1681354439999,43437.34602000,64,28764.80000000,34260.58887000,0
1681354440000,1.19110000,1.19210000,1.19070000,1.19180000,154424.80000000,1681354499999,184004.08570000,131,111631.90000000,133029.60073000,0
1681354500000,1.19160000,1.19170000,1.19080000,1.19130000,52487.30000000,1681354559999,62531.63987000,96,25486.30000000,30365.09592000,0
1681354560000,1.19130000,1.19170000,1.19130000,1.19130000,40853.30000000,1681354619999,48677.36505000,69,12468.20000000,14856.19607000,0
1681354620000,1.19130000,1.19210000,1.19130000,1.19200000,38519.30000000,1681354679999,45911.41447000,79,8792.40000000,10478.71892000,0
1681354680000,1.19200000,1.19500000,1.19200000,1.19410000,134843.20000000,1681354739999,160949.91205000,324,100067.40000000,119418.61484000,0
1681354740000,1.19410000,1.19450000,1.19400000,1.19420000,33815.20000000,1681354799999,40385.44316000,60,10582.50000000,12638.31063000,0
1681354800000,1.19410000,1.19410000,1.19300000,1.19340000,49959.30000000,1681354859999,59621.65260000,93,17420.50000000,20788.16262000,0
1681354860000,1.19330000,1.19360000,1.19280000,1.19350000,15891.70000000,1681354919999,18962.60479000,33,9674.90000000,11544.80277000,0
1681354920000,1.19360000,1.19460000,1.19350000,1.19460000,14881.20000000,1681354979999,17772.88826000,48,6224.70000000,7432.98667000,0
1681354980000,1.19470000,1.19470000,1.19370000,1.19370000,24246.70000000,1681355039999,28954.41988000,55,5699.80000000,6806.57225000,0
1681355040000,1.19370000,1.19400000,1.19370000,1.19370000,26748.30000000,1681355099999,31932.55557000,43,15680.50000000,18719.05735000,0
1681355100000,1.19370000,1.19520000,1.19370000,1.19520000,88134.10000000,1681355159999,105282.85814000,126,41152.70000000,49165.83481000,0
1681355160000,1.19500000,1.19670000,1.19500000,1.19670000,65078.60000000,1681355219999,77831.85536000,141,56360.80000000,67406.43066000,0
1681355220000,1.19680000,1.19710000,1.19620000,1.19650000,24676.70000000,1681355279999,29530.10711000,69,12849.90000000,15377.78169000,0
1681355280000,1.19650000,1.19670000,1.19570000,1.19580000,47648.60000000,1681355339999,57002.25489000,91,17980.30000000,21508.72222000,0
1681355340000,1.19580000,1.19750000,1.19580000,1.19720000,100134.20000000,1681355399999,119854.32329000,147,45052.00000000,53909.73570000,0
1681355400000,1.19720000,1.19750000,1.19690000,1.19740000,61578.90000000,1681355459999,73726.57016000,98,13171.80000000,15769.68744000,0
1681355460000,1.19740000,1.19740000,1.19590000,1.19600000,32303.40000000,1681355519999,38649.50411000,72,7027.00000000,8406.01420000,0
1681355520000,1.19590000,1.19600000,1.19500000,1.19500000,12200.50000000,1681355579999,14586.34229000,45,2436.90000000,2914.15666000,0
1681355580000,1.19500000,1.19550000,1.19470000,1.19470000,41554.30000000,1681355639999,49659.43245000,73,36848.20000000,44034.87637000,0
1681355640000,1.19480000,1.19490000,1.19480000,1.19490000,9611.80000000,1681355699999,11484.43083000,23,7328.50000000,8756.34399000,0
1681355700000,1.19490000,1.19520000,1.19490000,1.19510000,12322.50000000,1681355759999,14725.87291000,30,5744.70000000,6864.74413000,0
1681355760000,1.19500000,1.19540000,1.19490000,1.19530000,28606.40000000,1681355819999,34190.44309000,40,20904.80000000,24985.00457000,0
1681355820000,1.19540000,1.19560000,1.19510000,1.19510000,37420.50000000,1681355879999,44728.92828000,48,29805.60000000,35626.00554000,0
1681355880000,1.19510000,1.19510000,1.19360000,1.19360000,29788.40000000,1681355939999,35589.89255000,58,3053.50000000,3646.11817000,0
1681355940000,1.19370000,1.19390000,1.19350000,1.19370000,29383.50000000,1681355999999,35077.61740000,54,6174.60000000,7370.92450000,0
1681356000000,1.19370000,1.19440000,1.19310000,1.19440000,32707.20000000,1681356059999,39035.67515000,77,14630.90000000,17462.77982000,0
1681356060000,1.19440000,1.19490000,1.19340000,1.19340000,24034.00000000,1681356119999,28697.34842000,50,2945.60000000,3518.31747000,0
1681356120000,1.19340000,1.19340000,1.19140000,1.19290000,77945.00000000,1681356179999,92915.43939000,159,32154.90000000,38326.34136000,0
1681356180000,1.19250000,1.19250000,1.19180000,1.19230000,25345.80000000,1681356239999,30217.12825000,54,14503.90000000,17289.49569000,0
1681356240000,1.19230000,1.19380000,1.19230000,1.19370000,26410.50000000,1681356299999,31508.02055000,67,19183.00000000,22883.86874000,0
