Open Time,Open Price,Returns,Cumulative Returns
2023-04-15 09:10:00,0.3016,-0.03315100312144548,16.705408466316626
2023-04-15 09:15:00,0.3031,0.49611479299565,17.201523259312275
2023-04-15 09:20:00,0.3049,0.5921069930451717,17.793630252357445
2023-04-15 09:25:00,0.3063,0.4581159844520455,18.251746236809492
2023-04-15 09:30:00,0.3078,0.48852075660492655,18.74026699341442
2023-04-15 09:35:00,0.3077,-0.03249390767827709,18.707773085736143
2023-04-15 09:40:00,0.3066,-0.35813158902824327,18.3496414967079
2023-04-15 09:45:00,0.3076,0.325627119377514,18.675268616085415
2023-04-15 09:50:00,0.3067,-0.2930166511283083,18.382251964957106
2023-04-15 09:55:00,0.3063,-0.13050572814761185,18.251746236809495
2023-04-15 10:00:00,0.3056,-0.2287956546364267,18.022950582173067
2023-04-15 10:05:00,0.3051,-0.16374655697415363,17.859204025198913
2023-04-15 10:10:00,0.3042,-0.29542118974312803,17.563782835455786
2023-04-15 10:15:00,0.3028,-0.46128582618987224,17.102497009265914
2023-04-15 10:20:00,0.3035,0.23090889362591405,17.333405902891826
2023-04-15 10:25:00,0.3041,0.19749841837659599,17.530904321268423
2023-04-15 10:30:00,0.3032,-0.29639409151023255,17.23451022975819
2023-04-15 10:35:00,0.3026,-0.1980852413961065,17.036424988362082
2023-04-15 10:40:00,0.302,-0.19847839793858402,16.8379465904235
2023-04-15 10:45:00,0.3027,0.23151986528033852,17.06946645570384
2023-04-15 10:50:00,0.303,0.09905894816959471,17.168525403873435
2023-04-15 10:55:00,0.3034,0.1319261405062777,17.300451544379712
2023-04-15 11:00:00,0.3031,-0.09892828506743445,17.201523259312278
2023-04-15 11:05:00,0.3048,0.5593039748733819,17.760827234185662
2023-04-15 11:10:00,0.3055,0.2293954799158726,17.990222714101535
2023-04-15 11:15:00,0.3067,0.3920292508555745,18.38225196495711
2023-04-15 11:20:00,0.306,-0.22849691678250572,18.153755048174602
2023-04-15 11:25:00,0.3076,0.521513567910814,18.675268616085418
2023-04-15 11:30:00,0.3075,-0.03251503849162063,18.642753577593798
2023-04-15 11:35:00,0.3072,-0.09760859730556515,18.54514498028823
2023-04-15 11:40:00,0.3092,0.6489315439749843,19.194076524263217
2023-04-15 11:45:00,0.3088,-0.12944985626457406,19.064626667998642
2023-04-15 11:50:00,0.3095,0.2264273974029729,19.291054065401614
2023-04-15 11:55:00,0.3076,-0.6157854493161974,18.675268616085418
2023-04-15 12:00:00,0.3073,-0.09757684950497669,18.577691766580443
2023-04-15 12:05:00,0.3068,-0.1628399643337941,18.41485180224665
2023-04-15 12:10:00,0.307,0.06516780940959421,18.480019611656243
2023-04-15 12:15:00,0.3061,-0.29359016358303514,18.186429448073206
2023-04-15 12:20:00,0.3063,0.06531678873629154,18.251746236809495
2023-04-15 12:25:00,0.3058,-0.16337203437677417,18.08837420243272
2023-04-15 12:30:00,0.3059,0.03269576618958325,18.121069968622304
2023-04-15 12:35:00,0.3089,0.9759348767678366,19.097004845390142
2023-04-15 12:40:00,0.3096,0.2263541791035939,19.323359024493737
2023-04-15 12:45:00,0.3097,0.032294526358489506,19.355653550852224
2023-04-15 12:50:00,0.3089,-0.2586487054620834,19.097004845390142
2023-04-15 12:55:00,0.3089,0.0,19.097004845390142
2023-04-15 13:00:00,0.3086,-0.097165999547566,18.999838845842575
2023-04-15 13:05:00,0.3101,0.4848886177342804,19.484727463576856
2023-04-15 13:10:00,0.3101,0.0,19.484727463576856
2023-04-15 13:15:00,0.3116,0.48254878901898834,19.967276252595845
2023-04-15 13:20:00,0.3112,-0.12845216923567104,19.838824083360173
2023-04-15 13:25:00,0.3153,1.30887742467789,21.14770150803806
2023-04-15 13:30:00,0.3138,-0.4768726252083022,20.67082888282976
2023-04-15 13:35:00,0.3127,-0.35115758351367266,20.319671299316088
2023-04-15 13:40:00,0.3102,-0.8027013721357168,19.51696992718037
2023-04-15 13:45:00,0.3092,-0.32289340291715707,19.194076524263213
2023-04-15 13:50:00,0.3083,-0.29149818211620104,18.902578342147013
2023-04-15 13:55:00,0.3082,-0.03244120060894584,18.870137141538066
2023-04-15 14:00:00,0.3106,0.775698782857126,19.645835924395193
2023-04-15 14:05:00,0.3093,-0.41942310235625335,19.226412822038938
2023-04-15 14:10:00,0.3113,0.6445397756538407,19.870952597692778
2023-04-15 14:15:00,0.3128,0.4806931223593658,20.351645720052144
2023-04-15 14:20:00,0.3179,1.6172859245600968,21.96893164461224
2023-04-15 14:25:00,0.3222,1.3435602826116888,23.31249192722393
2023-04-15 14:30:00,0.3195,-0.8415196925284585,22.470972234695473
2023-04-15 14:35:00,0.3197,0.0625782248206308,22.533550459516103
2023-04-15 14:40:00,0.319,-0.219195328095112,22.314355131420992
2023-04-15 14:45:00,0.3183,-0.21967684967973966,22.094678281741253
2023-04-15 14:50:00,0.3207,0.7511772411062045,22.845855522847458
2023-04-15 14:55:00,0.323,0.7146216523547411,23.560477175202198
2023-04-15 15:00:00,0.3194,-1.1208087441744619,22.439668431027737
2023-04-15 15:05:00,0.3233,1.2136448950475387,23.653313326075278
2023-04-15 15:10:00,0.3223,-0.30978959099954295,23.343523735075735
2023-04-15 15:15:00,0.3232,0.2788537825548332,23.622377517630568
2023-04-15 15:20:00,0.3201,-0.9637879671122951,22.658589550518272
2023-04-15 15:25:00,0.3209,0.24961011399937671,22.90819966451765
2023-04-15 15:30:00,0.3212,0.09344339567953774,23.00164306019719
2023-04-15 15:35:00,0.3243,0.9605031240665696,23.96214618426376
2023-04-15 15:40:00,0.3267,0.737330529375213,24.699476713638973
2023-04-15 15:45:00,0.3275,0.2445736468282389,24.944050360467212
2023-04-15 15:50:00,0.325,-0.7662872745569205,24.177763085910293
2023-04-15 15:55:00,0.3233,-0.5244497598350106,23.65331332607528
2023-04-15 16:00:00,0.324,0.2162831060942061,23.869596432169487
2023-04-15 16:05:00,0.3269,0.8910797937835557,24.76067622595304
2023-04-15 16:10:00,0.3272,0.09172909984269673,24.852405325795736
2023-04-15 16:15:00,0.3259,-0.3981018885076182,24.454303437288118
2023-04-15 16:20:00,0.3294,1.0682231900024153,25.52252662729053
2023-04-15 16:25:00,0.3298,0.1213592381958506,25.643885865486382
2023-04-15 16:30:00,0.3335,1.115645523017994,26.759531388504378
2023-04-15 16:35:00,0.341,2.223961192783852,28.983492581288232
2023-04-15 16:40:00,0.3443,0.963089306096121,29.946581887384355
2023-04-15 16:45:00,0.3431,-0.34914204800740034,29.597439839376953
2023-04-15 16:50:00,0.3411,-0.5846260439803963,29.012813795396557
2023-04-15 16:55:00,0.3402,-0.2642009462838768,28.748612849112682
2023-04-15 17:00:00,0.3415,0.38139990490833053,29.130012754021013
2023-04-15 17:05:00,0.3459,1.2802036932278327,30.410216447248846
2023-04-15 17:10:00,0.3437,-0.6380532087334911,29.772163238515354
2023-04-15 17:15:00,0.3438,0.029090909296081158,29.801254147811434
2023-04-15 17:20:00,0.3432,-0.174672533494169,29.626581614317267
2023-04-15 17:25:00,0.3388,-1.2903404835908017,28.336241130726464
2023-04-15 17:30:00,0.3372,-0.47337366501989386,27.86286746570657
2023-04-15 17:35:00,0.3373,0.02965159399042072,27.892519059696994
2023-04-15 17:40:00,0.3399,0.7678714634465678,28.660390523143562
2023-04-15 17:45:00,0.3401,0.05882353110795435,28.719214054251516
2023-04-15 17:50:00,0.34,-0.02940744029424902,28.689806613957266
2023-04-15 17:55:00,0.3379,-0.6195623889962976,28.07024422496097
2023-04-15 18:00:00,0.3362,-0.5043772745729092,27.56586695038806
2023-04-15 18:05:00,0.3433,2.089847948913115,29.655714899301174
2023-04-15 18:10:00,0.3412,-0.6135884846122375,29.042126414688937
2023-04-15 18:15:00,0.3408,-0.11730206623632444,28.924824348452614
2023-04-15 18:20:00,0.3404,-0.11743982559417887,28.807384522858435
2023-04-15 18:25:00,0.3405,0.029372889034817717,28.836757411893252
2023-04-15 18:30:00,0.3395,-0.2941178590816218,28.54263955281163
2023-04-15 18:35:00,0.3403,0.23536345081092147,28.77800300362255
2023-04-15 18:40:00,0.3392,-0.3237677589112087,28.45423524471134
2023-04-15 18:45:00,0.3399,0.20615527843221848,28.660390523143562
2023-04-15 18:50:00,0.337,-0.8568526349708394,27.803537888172723
2023-04-15 18:55:00,0.3365,-0.14847812675793381,27.65505976141479
2023-04-15 19:00:00,0.3345,-0.5961269516499224,27.05893280976487
2023-04-15 19:05:00,0.3331,-0.41941343686493493,26.639519372899933
2023-04-15 19:10:00,0.3326,-0.15021784408064676,26.489301528819286
2023-04-15 19:15:00,0.3312,-0.42181442477227105,26.067487104047014
2023-04-15 19:20:00,0.3296,-0.4842624475787982,25.583224656468218
2023-04-15 19:25:00,0.3291,-0.15181420860224115,25.43141044786598
2023-04-15 19:30:00,0.3279,-0.36529720986917535,25.066113237996802
2023-04-15 19:35:00,0.3265,-0.42787351341166957,24.638239724585134
2023-04-15 19:40:00,0.3261,-0.12258659212123213,24.515653132463903
2023-04-15 19:45:00,0.3247,-0.43024036864733883,24.085412763816564
2023-04-15 19:50:00,0.3254,0.21535156761374186,24.300764331430305
2023-04-15 19:55:00,0.3249,-0.15377521098829394,24.14698912044201
2023-04-15 20:00:00,0.3256,0.21521914533306763,24.36220826577508
2023-04-15 20:05:00,0.3237,-0.5852473196186647,23.776960946156414
2023-04-15 20:10:00,0.3233,-0.12364762008112429,23.653313326075292
2023-04-15 20:15:00,0.3236,0.09275004529492037,23.746063371370212
2023-04-15 20:20:00,0.3238,0.06178560591980631,23.807848977290018
2023-04-15 20:25:00,0.3233,-0.15453565121472668,23.653313326075292
2023-04-15 20:30:00,0.3237,0.12364762008112429,23.776960946156414
2023-04-15 20:35:00,0.3221,-0.49551045950455563,23.28145048665186
2023-04-15 20:40:00,0.3214,-0.21756030337407584,23.063890183277785
2023-04-15 20:45:00,0.3223,0.27963355179796423,23.34352373507575
2023-04-15 20:50:00,0.3215,-0.24852451437178402,23.094999220703965
2023-04-15 20:55:00,0.3226,0.3415622013434261,23.43656142204739
2023-04-15 21:00:00,0.3223,-0.09303768697164205,23.34352373507575
2023-04-15 21:05:00,0.325,0.8342393508345536,24.177763085910303
2023-04-15 21:10:00,0.3245,-0.1539646185592769,24.02379846735103
2023-04-15 21:15:00,0.3247,0.06161429646553973,24.085412763816567
2023-04-15 21:20:00,0.3267,0.6140639498224187,24.699476713638987
2023-04-15 21:25:00,0.3264,-0.09186955170723543,24.607607161931753
2023-04-15 21:30:00,0.3275,0.33644319853547433,24.944050360467227
2023-04-15 21:35:00,0.326,-0.45906737085990024,24.484982989607325
2023-04-15 21:40:00,0.3262,0.06133088202058268,24.54631387162791
2023-04-15 21:45:00,0.3262,0.0,24.54631387162791
2023-04-15 21:50:00,0.3262,0.0,24.54631387162791
2023-04-15 21:55:00,0.3254,-0.24554954019759823,24.30076433143031
2023-04-15 22:00:00,0.3253,-0.030736130563191466,24.27002820086712
2023-04-15 22:05:00,0.3253,0.0,24.27002820086712
2023-04-15 22:10:00,0.3252,-0.030745580565016972,24.239282620302102
2023-04-15 22:15:00,0.3249,-0.0922934998600855,24.146989120442015
2023-04-15 22:20:00,0.3256,0.21521914533306763,24.36220826577508
2023-04-15 22:25:00,0.326,0.12277472383224186,24.484982989607325
2023-04-15 22:30:00,0.327,0.30627895305457287,24.791261942661897
2023-04-15 22:35:00,0.3274,0.12224940397811412,24.91351134664001
2023-04-15 22:40:00,0.3277,0.09158907677342398,25.005100423413435
2023-04-15 22:45:00,0.3292,0.45669130981458306,25.46179173322802
2023-04-15 22:50:00,0.3296,0.1214329232402056,25.583224656468225
2023-04-15 22:55:00,0.3313,0.5144511270533281,26.097675783521552
2023-04-15 23:00:00,0.3307,-0.18126893181029669,25.916406851711255
2023-04-15 23:05:00,0.3292,-0.454615118483237,25.46179173322802
2023-04-15 23:10:00,0.3312,0.6056953708190038,26.06748710404702
2023-04-15 23:15:00,0.332,0.24125464053839085,26.30874174458541
2023-04-15 23:20:00,0.3319,-0.03012501905597098,26.27861672552944
2023-04-15 23:25:00,0.3302,-0.5135187239901251,25.765098001539315
2023-04-15 23:30:00,0.3306,0.12106539008962525,25.88616339162894
2023-04-15 23:35:00,0.3311,0.15112591662767016,26.03728930825661
2023-04-15 23:40:00,0.3304,-0.21164029063776013,25.82564901761885
2023-04-15 23:45:00,0.3316,0.3625381614316803,26.18818717905053
2023-04-15 23:50:00,0.3306,-0.3020237874215903,25.88616339162894
2023-04-15 23:55:00,0.3315,0.27186242389933835,26.15802581552828
