Open Time,Open Price,Returns,Cumulative Returns
2023-04-11 10:05:00,1.542,0.3247810584679045,15.772385237999384
2023-04-11 10:10:00,1.543,0.0648298239885936,15.837215061987978
2023-04-11 10:15:00,1.539,-0.2595718524281587,15.577643209559819
2023-04-11 10:20:00,1.539,0.0,15.577643209559819
2023-04-11 10:25:00,1.54,0.06495615687956979,15.642599366439388
2023-04-11 10:30:00,1.537,-0.19499518690790918,15.447604179531478
2023-04-11 10:35:00,1.545,0.5191445793249982,15.966748758856475
2023-04-11 10:40:00,1.544,-0.0647458747124241,15.902002884144052
2023-04-11 10:45:00,1.543,-0.06478782215607604,15.837215061987976
2023-04-11 10:50:00,1.543,0.0,15.837215061987976
2023-04-11 10:55:00,1.544,0.06478782215607604,15.902002884144052
2023-04-11 11:00:00,1.542,-0.12961764614466964,15.772385237999382
2023-04-11 11:05:00,1.544,0.12961764614466964,15.902002884144052
2023-04-11 11:10:00,1.548,0.2587323564950894,16.16073524063914
2023-04-11 11:15:00,1.552,0.25806465934916645,16.418799899988308
2023-04-11 11:20:00,1.55,-0.1289490829871731,16.289850817001135
2023-04-11 11:25:00,1.543,-0.4526357550131588,15.837215061987976
2023-04-11 11:30:00,1.544,0.06478782215607604,15.902002884144052
2023-04-11 11:35:00,1.543,-0.06478782215607604,15.837215061987976
2023-04-11 11:40:00,1.544,0.06478782215607604,15.902002884144052
2023-04-11 11:45:00,1.543,-0.06478782215607604,15.837215061987976
2023-04-11 11:50:00,1.539,-0.2595718524281587,15.577643209559817
2023-04-11 11:55:00,1.548,0.5830920310793242,16.16073524063914
2023-04-11 12:00:00,1.544,-0.2587323564950894,15.902002884144052
2023-04-11 12:05:00,1.541,-0.19448952646058393,15.707513357683467
2023-04-11 12:10:00,1.543,0.1297017043045079,15.837215061987976
2023-04-11 12:15:00,1.551,0.5171310813378016,16.354346143325778
2023-04-11 12:20:00,1.547,-0.2582312603472692,16.096114882978508
2023-04-11 12:25:00,1.542,-0.32372964497912604,15.772385237999382
2023-04-11 12:30:00,1.537,-0.3247810584679045,15.447604179531478
2023-04-11 12:35:00,1.534,-0.19537616113942669,15.252228018392051
2023-04-11 12:40:00,1.535,0.06516780940959421,15.317395827801645
2023-04-11 12:45:00,1.537,0.13020835172983247,15.447604179531478
2023-04-11 12:50:00,1.54,0.19499518690790918,15.642599366439388
2023-04-11 12:55:00,1.535,-0.32520353863774165,15.317395827801647
2023-04-11 13:00:00,1.54,0.32520353863774165,15.642599366439388
2023-04-11 13:05:00,1.545,0.32414939241708907,15.966748758856477
2023-04-11 13:10:00,1.549,0.2585651085022789,16.225313867358757
2023-04-11 13:15:00,1.549,0.0,16.225313867358757
2023-04-11 13:20:00,1.586,2.3605561777924775,18.585870045151236
2023-04-11 13:25:00,1.586,0.0,18.585870045151236
2023-04-11 13:30:00,1.583,-0.18933423137811878,18.396535813773117
2023-04-11 13:35:00,1.59,0.44122353332651243,18.837759347099627
2023-04-11 13:40:00,1.591,0.06287331235095839,18.900632659450586
2023-04-11 13:45:00,1.588,-0.18873865307058035,18.711894006380007
2023-04-11 13:50:00,1.593,0.3143668102967456,19.026260816676754
2023-04-11 13:55:00,1.593,0.0,19.026260816676754
2023-04-11 14:00:00,1.6,0.4384598317824173,19.46472064845917
2023-04-11 14:05:00,1.603,0.1873244381680239,19.652045086627194
2023-04-11 14:10:00,1.607,0.24922131279596638,19.90126639942316
2023-04-11 14:15:00,1.63,1.421092806329538,21.322359205752697
2023-04-11 14:20:00,1.631,0.06133088202058823,21.383690087773285
2023-04-11 14:25:00,1.674,2.6022648428406736,23.985954930613957
2023-04-11 14:30:00,1.691,1.0104097849159777,24.996364715529936
2023-04-11 14:35:00,1.671,-1.1897820303186646,23.80658268521127
2023-04-11 14:40:00,1.652,-1.1435574514470415,22.66302523376423
2023-04-11 14:45:00,1.638,-0.8510689667908633,21.811956266973368
2023-04-11 14:50:00,1.646,0.48721168240004054,22.29916794937341
2023-04-11 14:55:00,1.658,0.7263954458225141,23.025563395195924
2023-04-11 15:00:00,1.642,-0.9697045682866723,22.05585882690925
2023-04-11 15:05:00,1.634,-0.48840145924253786,21.567457367666712
2023-04-11 15:10:00,1.633,-0.0612182449483023,21.50623912271841
2023-04-11 15:15:00,1.652,1.156786111045821,22.66302523376423
2023-04-11 15:20:00,1.633,-1.156786111045821,21.50623912271841
2023-04-11 15:25:00,1.64,0.42774278477789585,21.933981907496303
2023-04-11 15:30:00,1.646,0.36518604187710246,22.299167949373405
2023-04-11 15:35:00,1.643,-0.18242631997469894,22.116741629398707
2023-04-11 15:40:00,1.648,0.3038592432148879,22.420600872613594
2023-04-11 15:45:00,1.647,-0.06069802917766376,22.35990284343593
2023-04-11 15:50:00,1.644,-0.18231545615151612,22.17758738728441
2023-04-11 15:55:00,1.637,-0.4266998244990272,21.750887562785383
2023-04-11 16:00:00,1.633,-0.24464844006698017,21.5062391227184
2023-04-11 16:05:00,1.631,-0.12254903494512415,21.383690087773278
2023-04-11 16:10:00,1.619,-0.7384648943378702,20.645225193435408
2023-04-11 16:15:00,1.624,0.3083567043988156,20.953581897834223
2023-04-11 16:20:00,1.622,-0.12322860462650187,20.830353293207722
2023-04-11 16:25:00,1.63,0.4920059125449683,21.32235920575269
2023-04-11 16:30:00,1.622,-0.4920059125449683,20.830353293207722
2023-04-11 16:35:00,1.63,0.4920059125449683,21.32235920575269
2023-04-11 16:40:00,1.62,-0.6153865574378137,20.706972648314878
2023-04-11 16:45:00,1.619,-0.06174745487946831,20.645225193435408
2023-04-11 16:50:00,1.62,0.06174745487946831,20.706972648314878
2023-04-11 16:55:00,1.621,0.06170935092462693,20.768681999239504
2023-04-11 17:00:00,1.619,-0.12345680580409524,20.645225193435408
2023-04-11 17:05:00,1.615,-0.24737180208782572,20.39785339134758
2023-04-11 17:10:00,1.614,-0.06193868268627445,20.335914708661306
2023-04-11 17:15:00,1.606,-0.49689543231871136,19.839019276342594
2023-04-11 17:20:00,1.608,0.12445552322046805,19.963474799563063
2023-04-11 17:25:00,1.612,0.24844733276619402,20.211922132329256
2023-04-11 17:30:00,1.612,0.0,20.211922132329256
2023-04-11 17:35:00,1.6,-0.7472014838700969,19.46472064845916
2023-04-11 17:40:00,1.601,0.06248047688419689,19.527201125343357
2023-04-11 17:45:00,1.6,-0.06248047688419689,19.46472064845916
2023-04-11 17:50:00,1.601,0.06248047688419689,19.527201125343357
2023-04-11 17:55:00,1.6,-0.06248047688419689,19.46472064845916
2023-04-11 18:00:00,1.607,0.4365457509639903,19.90126639942315
2023-04-11 18:05:00,1.604,-0.18685773110527215,19.71440866831788
2023-04-11 18:10:00,1.614,0.621506040343428,20.335914708661306
2023-04-11 18:15:00,1.615,0.06193868268627445,20.39785339134758
2023-04-11 18:20:00,1.611,-0.2479852479782496,20.149868143369332
2023-04-11 18:25:00,1.608,-0.18639334380626815,19.963474799563063
2023-04-11 18:30:00,1.611,0.18639334380626815,20.149868143369332
2023-04-11 18:35:00,1.614,0.18604656529197516,20.335914708661306
2023-04-11 18:40:00,1.613,-0.06197707046852741,20.27393763819278
2023-04-11 18:45:00,1.613,0.0,20.27393763819278
2023-04-11 18:50:00,1.616,0.18581609558318557,20.459753733775965
2023-04-11 18:55:00,1.615,-0.061900342428383714,20.39785339134758
2023-04-11 19:00:00,1.592,-1.4343869252428532,18.963466466104727
2023-04-11 19:05:00,1.595,0.18826488146165832,19.151731347566386
2023-04-11 19:10:00,1.596,0.06267627908091988,19.214407626647308
2023-04-11 19:15:00,1.598,0.12523483164658678,19.339642458293895
2023-04-11 19:20:00,1.611,0.8102256850754386,20.149868143369332
2023-04-11 19:25:00,1.611,0.0,20.149868143369332
2023-04-11 19:30:00,1.613,0.12406949482344776,20.27393763819278
2023-04-11 19:35:00,1.611,-0.12406949482344776,20.149868143369332
2023-04-11 19:40:00,1.611,0.0,20.149868143369332
2023-04-11 19:45:00,1.605,-0.3731347612858149,19.776733382083517
2023-04-11 19:50:00,1.609,0.24891114282669657,20.025644524910213
2023-04-11 19:55:00,1.607,-0.1243781254870624,19.90126639942315
2023-04-11 20:00:00,1.608,0.06220840013991258,19.963474799563063
2023-04-11 20:05:00,1.609,0.06216972534714982,20.025644524910213
2023-04-11 20:10:00,1.634,1.5418128427564903,21.5674573676667
2023-04-11 20:15:00,1.615,-1.1696039763191224,20.397853391347578
2023-04-11 20:20:00,1.606,-0.5588341150049858,19.839019276342594
2023-04-11 20:25:00,1.599,-0.43681816727528244,19.40220110906731
2023-04-11 20:30:00,1.603,0.24984397755987153,19.652045086627183
2023-04-11 20:35:00,1.607,0.24922131279596638,19.90126639942315
2023-04-11 20:40:00,1.599,-0.4990652903558379,19.402201109067313
2023-04-11 20:45:00,1.6,0.06251953939184762,19.46472064845916
2023-04-11 20:50:00,1.604,0.24968801985871814,19.71440866831788
2023-04-11 20:55:00,1.599,-0.31220755925056576,19.402201109067313
2023-04-11 21:00:00,1.601,0.1250000162760445,19.527201125343357
2023-04-11 21:05:00,1.6,-0.06248047688419689,19.46472064845916
2023-04-11 21:10:00,1.599,-0.06251953939184762,19.402201109067313
2023-04-11 21:15:00,1.605,0.37453227301620373,19.776733382083517
2023-04-11 21:20:00,1.608,0.18674141747954676,19.963474799563063
2023-04-11 21:25:00,1.608,0.0,19.963474799563063
2023-04-11 21:30:00,1.609,0.06216972534714982,20.025644524910213
2023-04-11 21:35:00,1.608,-0.06216972534714982,19.963474799563063
2023-04-11 21:40:00,1.605,-0.18674141747954676,19.776733382083517
2023-04-11 21:45:00,1.593,-0.7504725654067734,19.026260816676743
2023-04-11 21:50:00,1.577,-1.0094722947010137,18.01678852197573
2023-04-11 21:55:00,1.579,0.12674272926037067,18.1435312512361
2023-04-11 22:00:00,1.58,0.06331117653704532,18.206842427773147
2023-04-11 22:05:00,1.577,-0.190053905797416,18.01678852197573
2023-04-11 22:10:00,1.574,-0.19041579856897695,17.826372723406752
2023-04-11 22:15:00,1.58,0.38046970436639294,18.206842427773147
2023-04-11 22:20:00,1.581,0.06327111884594783,18.270113546619093
2023-04-11 22:25:00,1.578,-0.18993358036524244,18.08017996625385
2023-04-11 22:30:00,1.576,-0.12682309879951115,17.95335686745434
2023-04-11 22:35:00,1.578,0.12682309879951115,18.08017996625385
2023-04-11 22:40:00,1.581,0.18993358036524244,18.270113546619093
2023-04-11 22:45:00,1.579,-0.12658229538299315,18.1435312512361
2023-04-11 22:50:00,1.579,0.0,18.1435312512361
2023-04-11 22:55:00,1.583,0.253004562537007,18.39653581377311
2023-04-11 23:00:00,1.586,0.18933423137811878,18.58587004515123
2023-04-11 23:05:00,1.579,-0.44233879391512576,18.1435312512361
2023-04-11 23:10:00,1.573,-0.3807111197364266,17.762820131499677
2023-04-11 23:15:00,1.571,-0.12722648026566863,17.635593651234007
2023-04-11 23:20:00,1.569,-0.12738855225885581,17.50820509897515
2023-04-11 23:25:00,1.567,-0.12755103770117904,17.380654061273972
2023-04-11 23:30:00,1.568,0.06379585543324073,17.444449916707214
2023-04-11 23:35:00,1.57,0.12746974320005933,17.571919659907273
2023-04-11 23:40:00,1.571,0.06367399132673479,17.635593651234007
2023-04-11 23:45:00,1.573,0.12722648026566863,17.762820131499677
2023-04-11 23:50:00,1.573,0.0,17.762820131499677
2023-04-11 23:55:00,1.578,0.3173598347541773,18.080179966253855
2023-04-12 00:05:00,1.589,0.6946665130896368,18.77484647934349
2023-04-12 00:10:00,1.579,-0.6313152281073875,18.143531251236105
2023-04-12 00:15:00,1.579,0.0,18.143531251236105
2023-04-12 00:20:00,1.576,-0.19017438378176044,17.953356867454346
2023-04-12 00:25:00,1.585,0.5694415893556515,18.522798456809998
2023-04-12 00:30:00,1.586,0.06307158834123472,18.585870045151232
2023-04-12 00:35:00,1.583,-0.18933423137811878,18.396535813773113
2023-04-12 00:40:00,1.583,0.0,18.396535813773113
2023-04-12 00:45:00,1.587,0.2523660645396886,18.648901878312802
2023-04-12 00:50:00,1.585,-0.1261034215028045,18.522798456809998
2023-04-12 00:55:00,1.585,0.0,18.522798456809998
2023-04-12 01:00:00,1.578,-0.44261849055614033,18.08017996625386
2023-04-12 01:05:00,1.575,-0.19029501460861575,17.889884951645243
2023-04-12 01:10:00,1.589,0.8849615276982525,18.774846479343495
2023-04-12 01:15:00,1.591,0.1257861801070903,18.900632659450586
2023-04-12 01:20:00,1.595,0.2510986881158084,19.151731347566393
2023-04-12 01:25:00,1.596,0.06267627908091988,19.214407626647315
2023-04-12 01:30:00,1.591,-0.31377496719672826,18.900632659450586
2023-04-12 01:35:00,1.59,-0.06287331235095839,18.837759347099627
2023-04-12 01:40:00,1.581,-0.5676458004805263,18.2701135466191
2023-04-12 01:45:00,1.577,-0.2533250246433638,18.016788521975737
2023-04-12 01:50:00,1.575,-0.12690357033049438,17.889884951645243
2023-04-12 01:55:00,1.578,0.19029501460861575,18.08017996625386
2023-04-12 02:00:00,1.561,-1.0831580890387549,16.997021877215104
2023-04-12 02:05:00,1.552,-0.5782219772267949,16.418799899988308
2023-04-12 02:10:00,1.547,-0.32268501700979946,16.096114882978508
2023-04-12 02:15:00,1.544,-0.1941119988344564,15.902002884144052
2023-04-12 02:20:00,1.532,-0.7802380284184895,15.121764855725562
2023-04-12 02:25:00,1.549,1.1035490116331925,16.225313867358754
2023-04-12 02:30:00,1.549,0.0,16.225313867358754
2023-04-12 02:35:00,1.549,0.0,16.225313867358754
2023-04-12 02:40:00,1.55,0.06453694964237977,16.289850817001135
2023-04-12 02:45:00,1.55,0.0,16.289850817001135
2023-04-12 02:50:00,1.55,0.0,16.289850817001135
2023-04-12 02:55:00,1.548,-0.12911557636199333,16.16073524063914
2023-04-12 03:00:00,1.562,0.9003276249958891,17.06106286563503
2023-04-12 03:05:00,1.554,-0.5134799472038543,16.547582918431175
2023-04-12 03:10:00,1.568,0.8968669982760413,17.444449916707217
2023-04-12 03:15:00,1.567,-0.06379585543324073,17.380654061273976
2023-04-12 03:20:00,1.557,-0.6402070522022463,16.74044700907173
2023-04-12 03:25:00,1.562,0.32061585656329994,17.06106286563503
2023-04-12 03:30:00,1.567,0.31959119563894633,17.380654061273976
2023-04-12 03:35:00,1.567,0.0,17.380654061273976
2023-04-12 03:40:00,1.56,-0.4477142112437993,16.932939850030177
2023-04-12 03:45:00,1.561,0.06408202718492517,16.9970218772151
2023-04-12 03:50:00,1.564,0.19200005898243888,17.18902193619754
2023-04-12 03:55:00,1.567,0.19163212507643523,17.380654061273976
2023-04-12 04:00:00,1.571,0.25493958996003485,17.63559365123401
2023-04-12 04:05:00,1.563,-0.5105307834144535,17.125062867819558
2023-04-12 04:10:00,1.565,0.12787725527769744,17.252940123097254
2023-04-12 04:15:00,1.567,0.12771393817672116,17.380654061273976
2023-04-12 04:20:00,1.565,-0.12771393817672116,17.252940123097254
2023-04-12 04:25:00,1.561,-0.25591824588215295,16.9970218772151
2023-04-12 04:30:00,1.567,0.3836321840588741,17.380654061273976
2023-04-12 04:35:00,1.576,0.5727028061803696,17.953356867454346
2023-04-12 04:40:00,1.577,0.06343165452138977,18.016788521975737
2023-04-12 04:45:00,1.58,0.190053905797416,18.206842427773154
2023-04-12 04:50:00,1.584,0.2528446353358693,18.459687063109023
2023-04-12 04:55:00,1.595,0.6920442844573715,19.151731347566393
2023-04-12 05:00:00,1.594,-0.06271558687845347,19.08901576068794
2023-04-12 05:05:00,1.616,1.370737973088032,20.459753733775973
2023-04-12 05:10:00,1.599,-1.057552624708652,19.40220110906732
2023-04-12 05:15:00,1.602,0.18744147943503542,19.589642588502358
2023-04-12 05:20:00,1.608,0.37383221106071507,19.963474799563073
2023-04-12 05:25:00,1.609,0.06216972534714982,20.025644524910224
2023-04-12 05:30:00,1.607,-0.1243781254870624,19.90126639942316
2023-04-12 05:35:00,1.603,-0.24922131279596638,19.652045086627194
2023-04-12 05:40:00,1.602,-0.062402498124836114,19.589642588502358
2023-04-12 05:45:00,1.597,-0.31259794132921237,19.277044647173145
2023-04-12 05:50:00,1.594,-0.1880288864852031,19.089015760687943
2023-04-12 05:55:00,1.597,0.1880288864852031,19.277044647173145
2023-04-12 06:00:00,1.599,0.12515646189417695,19.402201109067324
2023-04-12 06:05:00,1.585,-0.8794026522573217,18.52279845681
2023-04-12 06:10:00,1.579,-0.37926720557389104,18.14353125123611
2023-04-12 06:15:00,1.573,-0.3807111197364266,17.762820131499684
2023-04-12 06:20:00,1.574,0.06355259190707896,17.826372723406763
2023-04-12 06:25:00,1.56,-0.8934328733765817,16.93293985003018
2023-04-12 06:30:00,1.561,0.06408202718492517,16.997021877215104
2023-04-12 06:35:00,1.555,-0.385109590209759,16.611912287005346
2023-04-12 06:40:00,1.558,0.19274018173591756,16.804652468741264
2023-04-12 06:45:00,1.555,-0.19274018173591756,16.611912287005346
2023-04-12 06:50:00,1.562,0.44915057862968677,17.061062865635034
2023-04-12 06:55:00,1.565,0.19187725746222517,17.252940123097257
2023-04-12 07:00:00,1.568,0.1915097936099619,17.44444991670722
2023-04-12 07:05:00,1.566,-0.12763243596047302,17.31681748074675
2023-04-12 07:10:00,1.57,0.25510217916053235,17.57191965990728
2023-04-12 07:15:00,1.571,0.06367399132673479,17.635593651234014
2023-04-12 07:20:00,1.57,-0.06367399132673479,17.57191965990728
2023-04-12 07:25:00,1.574,0.2544530634994824,17.826372723406763
2023-04-12 07:30:00,1.578,0.2538072428470983,18.080179966253862
2023-04-12 07:35:00,1.59,0.7575793808457687,18.83775934709963
2023-04-12 07:40:00,1.584,-0.3780722839906048,18.459687063109026
2023-04-12 07:45:00,1.574,-0.6333143397022623,17.826372723406763
2023-04-12 07:50:00,1.576,0.12698414404758718,17.95335686745435
2023-04-12 07:55:00,1.575,-0.0634719158091046,17.889884951645247
2023-04-12 08:00:00,1.574,-0.06351222823848257,17.826372723406763
2023-04-12 08:05:00,1.577,0.19041579856897695,18.01678852197574
2023-04-12 08:10:00,1.571,-0.38119487074172453,17.635593651234018
2023-04-12 08:15:00,1.571,0.0,17.635593651234018
2023-04-12 08:20:00,1.577,0.38119487074172453,18.01678852197574
2023-04-12 08:25:00,1.563,-0.891725654156178,17.12506286781956
2023-04-12 08:30:00,1.57,0.44685679208771867,17.57191965990728
2023-04-12 08:35:00,1.571,0.06367399132673479,17.635593651234014
2023-04-12 08:40:00,1.571,0.0,17.635593651234014
2023-04-12 08:45:00,1.57,-0.06367399132673479,17.57191965990728
2023-04-12 08:50:00,1.568,-0.12746974320005933,17.44444991670722
2023-04-12 08:55:00,1.552,-1.0256500167189098,16.41879989998831
2023-04-12 09:00:00,1.556,0.257400399517288,16.6762002995056
2023-04-12 09:05:00,1.558,0.1284521692356655,16.804652468741264
2023-04-12 09:10:00,1.551,-0.45030632541548377,16.35434614332578
2023-04-12 09:15:00,1.553,0.12886599721482206,16.4832121405406
2023-04-12 09:20:00,1.556,0.19298815896499621,16.6762002995056
2023-04-12 09:25:00,1.561,0.3208215777095069,16.997021877215104
2023-04-12 09:30:00,1.559,-0.12820514576555309,16.868816731449552
2023-04-12 09:35:00,1.557,-0.12836972237781907,16.740447009071733
2023-04-12 09:40:00,1.558,0.06420545966953073,16.804652468741264
2023-04-12 09:45:00,1.557,-0.06420545966953073,16.740447009071733
2023-04-12 09:50:00,1.553,-0.257234868531131,16.4832121405406
2023-04-12 09:55:00,1.555,0.12870014646474415,16.611912287005346
2023-04-12 10:00:00,1.561,0.385109590209759,16.997021877215104
2023-04-12 10:05:00,1.55,-0.707171060213968,16.289850817001135
2023-04-12 10:10:00,1.551,0.06449532632464283,16.354346143325778
2023-04-12 10:15:00,1.548,-0.19361090268663617,16.16073524063914
2023-04-12 10:20:00,1.545,-0.1939864817826653,15.966748758856475
2023-04-12 10:25:00,1.544,-0.0647458747124241,15.902002884144052
2023-04-12 10:30:00,1.549,0.323310983214703,16.225313867358754
2023-04-12 10:35:00,1.543,-0.388098805370779,15.837215061987974
2023-04-12 10:40:00,1.549,0.388098805370779,16.225313867358754
2023-04-12 10:45:00,1.552,0.19348603262955288,16.418799899988308
2023-04-12 10:50:00,1.553,0.06441224055229178,16.4832121405406
2023-04-12 10:55:00,1.549,-0.25789827318184466,16.225313867358757
2023-04-12 11:00:00,1.546,-0.19386112695012891,16.03145274040863
2023-04-12 11:05:00,1.552,0.3873471595796818,16.41879989998831
2023-04-12 11:10:00,1.549,-0.19348603262955288,16.225313867358757
2023-04-12 11:15:00,1.547,-0.12919898438024657,16.09611488297851
2023-04-12 11:20:00,1.545,-0.1293661241220323,15.966748758856479
2023-04-12 11:25:00,1.551,0.3875973844693015,16.35434614332578
2023-04-12 11:30:00,1.547,-0.2582312603472692,16.09611488297851
2023-04-12 11:35:00,1.547,0.0,16.09611488297851
2023-04-12 11:40:00,1.546,-0.06466214256988234,16.03145274040863
2023-04-12 11:45:00,1.545,-0.06470398155214996,15.966748758856479
2023-04-12 11:50:00,1.554,0.5808341595747002,16.54758291843118
2023-04-12 11:55:00,1.563,0.577479949388382,17.12506286781956
2023-04-12 12:00:00,1.562,-0.06400000218452773,17.061062865635034
2023-04-12 12:05:00,1.58,1.1457795621381217,18.206842427773154
2023-04-12 12:10:00,1.569,-0.6986373287979963,17.508205098975157
2023-04-12 12:15:00,1.562,-0.4471422333401254,17.06106286563503
2023-04-12 12:20:00,1.556,-0.3848625661294347,16.676200299505595
2023-04-12 12:25:00,1.564,0.5128216366919458,17.18902193619754
2023-04-12 12:30:00,1.559,-0.32020520474799197,16.86881673144955
2023-04-12 12:35:00,1.607,3.0324496679736077,19.901266399423157
2023-04-12 12:40:00,1.608,0.06220840013991258,19.96347479956307
2023-04-12 12:45:00,1.616,0.4962789342129015,20.459753733775973
2023-04-12 12:50:00,1.606,-0.6207344574333695,19.839019276342604
2023-04-12 12:55:00,1.602,-0.24937668784024702,19.589642588502358
2023-04-12 13:00:00,1.593,-0.5633817718256051,19.026260816676754
2023-04-12 13:05:00,1.607,0.8750055827464076,19.90126639942316
2023-04-12 13:10:00,1.601,-0.3740652740797934,19.527201125343367
2023-04-12 13:15:00,1.6,-0.06248047688419689,19.46472064845917
2023-04-12 13:20:00,1.598,-0.12507819016526756,19.339642458293902
2023-04-12 13:25:00,1.594,-0.2506266976059601,19.089015760687943
2023-04-12 13:30:00,1.589,-0.3141692813444452,18.7748464793435
2023-04-12 13:35:00,1.599,0.6273546297238253,19.402201109067324
2023-04-12 13:40:00,1.601,0.1250000162760445,19.527201125343367
2023-04-12 13:45:00,1.591,-0.6265684658927795,18.900632659450586
2023-04-12 13:50:00,1.589,-0.1257861801070903,18.774846479343495
2023-04-12 13:55:00,1.601,0.7523546459998698,19.527201125343364
2023-04-12 14:00:00,1.601,0.0,19.527201125343364
2023-04-12 14:05:00,1.625,1.4879381767123223,21.015139302055687
2023-04-12 14:10:00,1.623,-0.12315272492466889,20.891986577131018
2023-04-12 14:15:00,1.624,0.06159532070321161,20.95358189783423
2023-04-12 14:20:00,1.619,-0.3083567043988156,20.645225193435415
2023-04-12 14:25:00,1.626,0.4314336430120691,21.076658836447486
2023-04-12 14:30:00,1.638,0.735297430525883,21.811956266973368
2023-04-12 14:35:00,1.629,-0.5509655810969516,21.260990685876415
2023-04-12 14:40:00,1.627,-0.1228501383007341,21.13814054757568
2023-04-12 14:45:00,1.623,-0.24615397044466247,20.891986577131018
2023-04-12 14:50:00,1.623,0.0,20.891986577131018
2023-04-12 14:55:00,1.615,-0.4941331857834297,20.39785339134759
2023-04-12 15:00:00,1.615,0.0,20.39785339134759
2023-04-12 15:05:00,1.621,0.37082860789192096,20.768681999239508
2023-04-12 15:10:00,1.61,-0.6809063757167333,20.087775623522774
2023-04-12 15:15:00,1.594,-0.998759862834836,19.08901576068794
2023-04-12 15:20:00,1.604,0.6253929076299458,19.714408668317883
2023-04-12 15:25:00,1.619,0.9308165251175282,20.64522519343541
2023-04-12 15:30:00,1.616,-0.185471459659442,20.45975373377597
2023-04-12 15:35:00,1.619,0.185471459659442,20.64522519343541
2023-04-12 15:40:00,1.621,0.12345680580409524,20.768681999239508
2023-04-12 15:45:00,1.622,0.061671293968218466,20.830353293207725
2023-04-12 15:50:00,1.635,0.7982848655995467,21.628638158807274
2023-04-12 15:55:00,1.648,0.7919627138063212,22.420600872613594
2023-04-12 16:00:00,1.651,0.18187334507110964,22.602474217684705
2023-04-12 16:05:00,1.677,1.562531790308086,24.16500600799279
2023-04-12 16:10:00,1.666,-0.658093909642099,23.506912098350693
2023-04-12 16:15:00,1.658,-0.4813487031547714,23.02556339519592
2023-04-12 16:20:00,1.649,-0.5443013135641328,22.481262081631787
2023-04-12 16:25:00,1.643,-0.36452045223308027,22.116741629398707
2023-04-12 16:30:00,1.636,-0.4269600874575785,21.689781541941127
2023-04-12 16:35:00,1.632,-0.24479816386400732,21.44498337807712
2023-04-12 16:40:00,1.634,0.12247398958958877,21.56745736766671
2023-04-12 16:45:00,1.627,-0.4293168200910302,21.138140547575677
2023-04-12 16:50:00,1.625,-0.12300124551999359,21.015139302055683
2023-04-12 16:55:00,1.621,-0.24645730281617761,20.768681999239504
2023-04-12 17:00:00,1.621,0.0,20.768681999239504
2023-04-12 17:05:00,1.622,0.061671293968218466,20.830353293207722
2023-04-12 17:10:00,1.628,0.3692311887127264,21.199584481920446
2023-04-12 17:15:00,1.622,-0.3692311887127264,20.830353293207722
2023-04-12 17:20:00,1.616,-0.3705995594317557,20.459753733775965
2023-04-12 17:25:00,1.624,0.4938281640582576,20.953581897834223
2023-04-12 17:30:00,1.618,-0.3701423103186219,20.5834395875156
2023-04-12 17:35:00,1.623,0.30854698961541027,20.89198657713101
2023-04-12 17:40:00,1.619,-0.24676138369560396,20.645225193435408
2023-04-12 17:45:00,1.616,-0.185471459659442,20.459753733775965
2023-04-12 17:50:00,1.618,0.1236858537396357,20.583439587515603
2023-04-12 17:55:00,1.621,0.18524241172390155,20.768681999239504
2023-04-12 18:00:00,1.611,-0.6188138558701706,20.149868143369332
2023-04-12 18:05:00,1.618,0.433571444146269,20.583439587515603
2023-04-12 18:10:00,1.615,-0.1855861961680194,20.39785339134758
2023-04-12 18:15:00,1.614,-0.06193868268627445,20.335914708661306
2023-04-12 18:20:00,1.612,-0.1239925763320493,20.211922132329256
2023-04-12 18:25:00,1.612,0.0,20.211922132329256
2023-04-12 18:30:00,1.605,-0.4351887502457408,19.776733382083517
2023-04-12 18:35:00,1.602,-0.1870907935811683,19.58964258850235
2023-04-12 18:40:00,1.606,0.24937668784024702,19.839019276342597
2023-04-12 18:45:00,1.61,0.24875634718017348,20.08777562352277
2023-04-12 18:50:00,1.607,-0.186509224099618,19.90126639942315
2023-04-12 18:55:00,1.605,-0.12453301733963418,19.776733382083517
2023-04-12 19:00:00,1.603,-0.1246882954563322,19.652045086627183
2023-04-12 19:05:00,1.605,0.1246882954563322,19.776733382083513
2023-04-12 19:10:00,1.605,0.0,19.776733382083513
2023-04-12 19:15:00,1.599,-0.37453227301620373,19.40220110906731
2023-04-12 19:20:00,1.603,0.24984397755987153,19.652045086627183
2023-04-12 19:25:00,1.599,-0.24984397755987153,19.402201109067313
2023-04-12 19:30:00,1.594,-0.31318534837938006,19.089015760687932
2023-04-12 19:35:00,1.599,0.31318534837938006,19.402201109067313
2023-04-12 19:40:00,1.604,0.31220755925056576,19.71440866831788
2023-04-12 19:45:00,1.603,-0.062363581690694225,19.652045086627187
2023-04-12 19:50:00,1.598,-0.31240262833329147,19.339642458293895
2023-04-12 19:55:00,1.602,0.25000013020845535,19.58964258850235
2023-04-12 20:00:00,1.602,0.0,19.58964258850235
2023-04-12 20:05:00,1.605,0.1870907935811683,19.77673338208352
2023-04-12 20:10:00,1.597,-0.4996887349103807,19.27704464717314
2023-04-12 20:15:00,1.598,0.06259781112075702,19.339642458293895
