Open Time,Open Price,Returns,Cumulative Returns
2023-04-15 09:05:00,1.6659,0.2283654838606819,17.467930443328626
2023-04-15 09:10:00,1.67,0.24581084951296184,17.71374129284159
2023-04-15 09:15:00,1.6734,0.20338584506974788,17.917127137911336
2023-04-15 09:20:00,1.6745,0.06571283727611066,17.982839975187446
2023-04-15 09:25:00,1.6751,0.03582517353816206,18.018665148725606
2023-04-15 09:30:00,1.6736,-0.08958700990372437,17.929078138821883
2023-04-15 09:35:00,1.6694,-0.25127144539675017,17.677806693425133
2023-04-15 09:40:00,1.6716,0.1316971157124036,17.809503809137535
2023-04-15 09:45:00,1.6654,-0.37159167720413055,17.437912131933405
2023-04-15 09:50:00,1.6641,-0.07808980724205439,17.35982232469135
2023-04-15 09:55:00,1.6664,0.13811742174638653,17.497939746437737
2023-04-15 10:00:00,1.6719,0.329509329683797,17.827449076121535
2023-04-15 10:05:00,1.6614,-0.6300083838629122,17.197440692258624
2023-04-15 10:10:00,1.661,-0.02407897916762991,17.173361713090994
2023-04-15 10:15:00,1.6638,0.1684312236492458,17.34179293674024
2023-04-15 10:20:00,1.6615,-0.13833340551383522,17.203459531226407
2023-04-15 10:25:00,1.6595,-0.1204456634619655,17.083013867764443
2023-04-15 10:30:00,1.6565,-0.1809409420078678,16.902072925756574
2023-04-15 10:35:00,1.6557,-0.04830626263854221,16.85376666311803
2023-04-15 10:40:00,1.6532,-0.15110764759879158,16.702659015519238
2023-04-15 10:45:00,1.6502,-0.1816310967334589,16.52102791878578
2023-04-15 10:50:00,1.6544,0.25419126438673834,16.775219183172517
2023-04-15 10:55:00,1.6593,0.29574213546319505,17.07096131863571
2023-04-15 11:00:00,1.6578,-0.09044045113162369,16.980520867504087
2023-04-15 11:05:00,1.6647,0.41535048425395127,17.39587135175804
2023-04-15 11:10:00,1.6592,-0.33093685247024274,17.064934499287798
2023-04-15 11:15:00,1.6612,0.12046742813356381,17.18540192742136
2023-04-15 11:20:00,1.6646,0.20446215553963087,17.38986408296099
2023-04-15 11:25:00,1.6654,0.04804804897241555,17.437912131933405
2023-04-15 11:30:00,1.6636,-0.10814059329623538,17.32977153863717
2023-04-15 11:35:00,1.6618,-0.10825766378756985,17.221513874849602
2023-04-15 11:40:00,1.6621,0.018051084618342372,17.239564959467945
2023-04-15 11:45:00,1.664,0.11424793040895054,17.353812889876895
2023-04-15 11:50:00,1.6513,-0.7661485912211274,16.587664298655767
2023-04-15 11:55:00,1.6555,0.254022151835831,16.841686450491597
2023-04-15 12:00:00,1.6556,0.006040288727637844,16.847726739219233
2023-04-15 12:05:00,1.6543,-0.07855222616068858,16.769174513058545
2023-04-15 12:10:00,1.6635,0.5545857845561053,17.32376029761465
2023-04-15 12:15:00,1.6669,0.20417974905109215,17.527940046665744
2023-04-15 12:20:00,1.6675,0.03598848407363464,17.56392853073938
2023-04-15 12:25:00,1.6681,0.035975537023102966,17.59990406776248
2023-04-15 12:30:00,1.6659,-0.13197362443385652,17.467930443328623
2023-04-15 12:35:00,1.6733,0.4432206584856768,17.911151101814298
2023-04-15 12:40:00,1.6692,-0.24532547831304097,17.665825623501256
2023-04-15 12:45:00,1.663,-0.3721269524469828,17.293698671054273
2023-04-15 12:50:00,1.6681,0.30620539670820346,17.599904067762477
2023-04-15 12:55:00,1.6696,0.08988226029812418,17.689786328060602
2023-04-15 13:00:00,1.6782,0.5137713672977995,18.203557695358402
2023-04-15 13:05:00,1.677,-0.07153076127600633,18.132026934082397
2023-04-15 13:10:00,1.6735,-0.20892411718276271,17.923102816899636
2023-04-15 13:15:00,1.6926,1.1348566584624353,19.057959475362072
2023-04-15 13:20:00,1.7123,1.1571687758919813,20.215128251254054
2023-04-15 13:25:00,1.6979,-0.8445302672959287,19.370597983958124
2023-04-15 13:30:00,1.697,-0.053020708773976466,19.31757727518415
2023-04-15 13:35:00,1.6801,-1.000867079886969,18.31671019529718
2023-04-15 13:40:00,1.6803,0.011903344853958497,18.32861354015114
2023-04-15 13:45:00,1.6837,0.2021403779857711,18.53075391813691
2023-04-15 13:50:00,1.6759,-0.46434182729263584,18.066412090844274
2023-04-15 13:55:00,1.6735,-0.14330927394463622,17.923102816899636
2023-04-15 14:00:00,1.6765,0.1791045254902035,18.10220734238984
2023-04-15 14:05:00,1.6667,-0.5862663358152886,17.51594100657455
2023-04-15 14:10:00,1.6807,0.8364749734390498,18.3524159800136
2023-04-15 14:15:00,1.6836,0.1723984613894669,18.524814441403066
2023-04-15 14:20:00,1.6951,0.6807378228025018,19.20555226420557
2023-04-15 14:25:00,1.6931,-0.11805679902544552,19.087495465180123
2023-04-15 14:30:00,1.6914,-0.10045797860642747,18.987037486573694
2023-04-15 14:35:00,1.6886,-0.16568051127222594,18.82135697530147
2023-04-15 14:40:00,1.6894,0.04736530579966258,18.86872228110113
2023-04-15 14:45:00,1.6851,-0.2548527086899566,18.613869572411176
2023-04-15 14:50:00,1.6899,0.28444463622812055,18.898314208639295
2023-04-15 14:55:00,1.6843,-0.3319308364437612,18.566383372195535
2023-04-15 15:00:00,1.6858,0.08901813590415086,18.655401508099686
2023-04-15 15:05:00,1.6813,-0.2672924878499239,18.38810902024976
2023-04-15 15:10:00,1.6911,0.5811901070756464,18.969299127325407
2023-04-15 15:15:00,1.6947,0.21265292436871697,19.181952051694125
2023-04-15 15:20:00,1.6991,0.2592965092386823,19.441248560932806
2023-04-15 15:25:00,1.6992,0.005885295590668527,19.447133856523475
2023-04-15 15:30:00,1.699,-0.011770937568766904,19.43536291895471
2023-04-15 15:35:00,1.7117,0.7447186029686526,20.180081521923363
2023-04-15 15:40:00,1.7167,0.29168145752649366,20.471762979449856
2023-04-15 15:45:00,1.7122,-0.26247499684982634,20.20928798260003
2023-04-15 15:50:00,1.7112,-0.05842145401893095,20.1508665285811
2023-04-15 15:55:00,1.7286,1.0116953550341812,21.162561883615282
2023-04-15 16:00:00,1.7308,0.1271897032191882,21.28975158683447
2023-04-15 16:05:00,1.7362,0.3115087606977984,21.601260347532268
2023-04-15 16:10:00,1.7253,-0.6297868569889342,20.97147349054333
2023-04-15 16:15:00,1.7194,-0.34255556474744875,20.628917925795882
2023-04-15 16:20:00,1.7331,0.7936319714985873,21.42254989729447
2023-04-15 16:25:00,1.7313,-0.10391410702992321,21.318635790264548
2023-04-15 16:30:00,1.7261,-0.30080429923868834,21.01783149102586
2023-04-15 16:35:00,1.7163,-0.5693717450050761,20.448459746020784
2023-04-15 16:40:00,1.7125,-0.22165198062125135,20.226807765399535
2023-04-15 16:45:00,1.7137,0.07004845304232621,20.29685621844186
2023-04-15 16:50:00,1.7033,-0.6087229800271987,19.68813323841466
2023-04-15 16:55:00,1.6964,-0.4059187266095887,19.282214511805073
2023-04-15 17:00:00,1.7022,0.3413173442424977,19.62353185604757
2023-04-15 17:05:00,1.6917,-0.6187591561614525,19.004772699886118
2023-04-15 17:10:00,1.6867,-0.29599832172771956,18.7087743781584
2023-04-15 17:15:00,1.6882,0.08889152856506044,18.79766590672346
2023-04-15 17:20:00,1.6841,-0.24315760876109094,18.554508297962368
2023-04-15 17:25:00,1.6782,-0.35095060260396105,18.203557695358406
2023-04-15 17:30:00,1.6803,0.1250558447927319,18.32861354015114
2023-04-15 17:35:00,1.6474,-1.9774061376747976,16.35120740247634
2023-04-15 17:40:00,1.6533,0.35750030501510155,16.708707707491442
2023-04-15 17:45:00,1.6498,-0.21192221306680636,16.496785494424635
2023-04-15 17:50:00,1.6425,-0.4434597067865642,16.053325787638073
2023-04-15 17:55:00,1.6402,-0.1401285756454762,15.913197211992596
2023-04-15 18:00:00,1.6376,-0.15864302552311416,15.754554186469482
2023-04-15 18:05:00,1.6512,0.8270540940163884,16.58160828048587
2023-04-15 18:10:00,1.6426,-0.5221943981151667,16.059413882370702
2023-04-15 18:15:00,1.6449,0.13992397720205552,16.199337859572758
2023-04-15 18:20:00,1.6404,-0.2739477560208259,15.925390103551932
2023-04-15 18:25:00,1.6514,0.6683298465423981,16.59371995009433
2023-04-15 18:30:00,1.6501,-0.07875208645690135,16.514967863637427
2023-04-15 18:35:00,1.6623,0.7366293422654491,17.251597205902875
2023-04-15 18:40:00,1.6602,-0.12641085204785352,17.12518635385502
2023-04-15 18:45:00,1.6584,-0.10847948993653045,17.01670686391849
2023-04-15 18:50:00,1.6559,-0.1508614473131331,16.865845416605357
2023-04-15 18:55:00,1.6634,0.45190327861486246,17.317748695220217
2023-04-15 19:00:00,1.6613,-0.1263272042154151,17.191421491004803
2023-04-15 19:05:00,1.6644,0.18642697163532285,17.377848462640127
2023-04-15 19:10:00,1.6602,-0.25266210878510664,17.12518635385502
2023-04-15 19:15:00,1.6447,-0.9380080273711788,16.187178326483842
2023-04-15 19:20:00,1.6469,0.13367361329393868,16.320851939777782
2023-04-15 19:25:00,1.6529,0.36365880431448727,16.684510744092268
2023-04-15 19:30:00,1.6465,-0.3879498106888646,16.296560933403402
2023-04-15 19:35:00,1.645,-0.09114386169467026,16.20541707170873
2023-04-15 19:40:00,1.6459,0.05469628505500035,16.260113356763732
2023-04-15 19:45:00,1.613,-2.019154792481342,14.24095856428239
2023-04-15 19:50:00,1.6095,-0.21722273863460373,14.023735825647787
2023-04-15 19:55:00,1.6239,0.8907091732179018,14.914444998865688
2023-04-15 20:00:00,1.629,0.31356661310033007,15.228011611966018
2023-04-15 20:05:00,1.6244,-0.28278127899024064,14.945230332975777
2023-04-15 20:10:00,1.6252,0.049236830142890264,14.994467163118667
2023-04-15 20:15:00,1.6216,-0.22175689757814032,14.772710265540526
2023-04-15 20:20:00,1.6326,0.676051987946541,15.448762253487068
2023-04-15 20:25:00,1.6279,-0.28829954027915217,15.160462713207917
2023-04-15 20:30:00,1.6406,0.777118795418541,15.937581508626458
2023-04-15 20:35:00,1.6383,-0.14029097424317905,15.79729053438328
2023-04-15 20:40:00,1.6355,-0.17105508477791576,15.626235449605364
2023-04-15 20:45:00,1.6409,0.32963038026661007,15.955865829871975
2023-04-15 20:50:00,1.6329,-0.48872966728406575,15.46713616258791
2023-04-15 20:55:00,1.6367,0.23244444035742107,15.69958060294533
2023-04-15 21:00:00,1.6353,-0.08557457734933993,15.614006025595991
2023-04-15 21:05:00,1.6365,0.07335412028903754,15.687360145885028
2023-04-15 21:10:00,1.6321,-0.26922857845850245,15.418131567426526
2023-04-15 21:15:00,1.637,0.2997769214484691,15.717908488874995
2023-04-15 21:20:00,1.6393,0.14040230612756832,15.858310795002563
2023-04-15 21:25:00,1.639,-0.018302168858086443,15.840008626144476
2023-04-15 21:30:00,1.6456,0.40187595949176536,16.241884585636242
2023-04-15 21:35:00,1.647,0.0850391838892961,16.32692376952554
2023-04-15 21:40:00,1.6432,-0.23098910033465536,16.095934669190882
2023-04-15 21:45:00,1.6454,0.13379555605361193,16.229730225244495
2023-04-15 21:50:00,1.6371,-0.5057131874533938,15.724017037791102
2023-04-15 21:55:00,1.6378,0.042749397579189274,15.766766435370291
2023-04-15 22:00:00,1.6295,-0.5080658558471673,15.258700579523124
2023-04-15 22:05:00,1.6316,0.12879091657871933,15.387491496101843
2023-04-15 22:10:00,1.6367,0.31208910684348834,15.699580602945332
2023-04-15 22:15:00,1.6394,0.16483017070920147,15.864410773654534
2023-04-15 22:20:00,1.6448,0.3288475041915706,16.193258277846105
2023-04-15 22:25:00,1.6506,0.35200618977379583,16.5452644676199
2023-04-15 22:30:00,1.6494,-0.07272727593289341,16.472537191687007
2023-04-15 22:35:00,1.6454,-0.24280696644251032,16.229730225244495
2023-04-15 22:40:00,1.648,0.1578915734587072,16.3876217987032
2023-04-15 22:45:00,1.6548,0.41177241178394497,16.799394210487147
2023-04-15 22:50:00,1.6487,-0.36930570201235136,16.430088508474796
2023-04-15 22:55:00,1.6493,0.03638568869736569,16.46647419717216
2023-04-15 23:00:00,1.6486,-0.042451257497938544,16.424022939674224
2023-04-15 23:05:00,1.6511,0.15152895586597048,16.575551895540194
2023-04-15 23:10:00,1.6485,-0.15759489260011028,16.417957002940085
2023-04-15 23:15:00,1.6467,-0.10924982878325329,16.308707174156833
2023-04-15 23:20:00,1.6464,-0.018219914416800487,16.290487259740033
2023-04-15 23:25:00,1.6518,0.32745162968313424,16.61793888942317
2023-04-15 23:30:00,1.653,0.07262164444076236,16.69056053386393
2023-04-15 23:35:00,1.6491,-0.2362134286299833,16.454347105233946
2023-04-15 23:40:00,1.6545,0.3269163826942534,16.7812634879282
2023-04-15 23:45:00,1.6548,0.018130722558951096,16.79939421048715
2023-04-15 23:50:00,1.6492,-0.33898337545115176,16.460410835036
2023-04-15 23:55:00,1.6496,0.024251242995054767,16.484662078031057
