1681452900000,0.71023000,0.71364000,0.70817000,0.71215000,721320.00000000,1681453199999,513347.42386000,1715,318159.00000000,226399.45239000,0
1681453200000,0.71219000,0.71730000,0.71201000,0.71585000,919528.00000000,1681453499999,657045.08770000,1809,469234.00000000,335275.97658000,0
1681453500000,0.71591000,0.71900000,0.71402000,0.71627000,903962.00000000,1681453799999,647686.81484000,1833,449004.00000000,321683.11461000,0
1681453800000,0.71648000,0.72165000,0.71625000,0.72119000,1266702.00000000,1681454099999,912113.89062000,2619,610607.00000000,439631.86346000,0
1681454100000,0.72126000,0.72627000,0.72105000,0.72317000,1391404.00000000,1681454399999,1007426.02222000,2713,630106.00000000,456249.54364000,0
1681454400000,0.72349000,0.72465000,0.71897000,0.72285000,1044157.00000000,1681454699999,753634.73075000,2233,469004.00000000,338583.45061000,0
1681454700000,0.72274000,0.73800000,0.72274000,0.72504000,3514389.00000000,1681454999999,2567914.28300000,8132,1904719.00000000,1391489.22059000,0
1681455000000,0.72505000,0.72770000,0.71482000,0.71760000,1731524.00000000,1681455299999,1249890.98102000,3373,865941.00000000,625781.18132000,0
1681455300000,0.71737000,0.71865000,0.71260000,0.71282000,1435798.00000000,1681455599999,1027347.95151000,2990,706515.00000000,505540.23178000,0
1681455600000,0.71265000,0.71354000,0.69100000,0.69226000,3496945.00000000,1681455899999,2460755.31644000,7880,1207190.00000000,849724.80994000,0
1681455900000,0.69264000,0.69518000,0.68212000,0.68700000,3691924.00000000,1681456199999,2539497.20290000,8701,1584529.00000000,1090285.75542000,0
1681456200000,0.68680000,0.69312000,0.68000000,0.69301000,3342625.00000000,1681456499999,2294342.00190000,6358,1794082.00000000,1231903.94845000,0
1681456500000,0.69301000,0.69493000,0.68861000,0.69146000,1865515.00000000,1681456799999,1290390.12511000,3536,906359.00000000,626989.69754000,0
1681456800000,0.69164000,0.69201000,0.68419000,0.68602000,2527608.00000000,1681457099999,1735328.11270000,3923,1198081.00000000,822350.96864000,0
1681457100000,0.68623000,0.68892000,0.67021000,0.67810000,3659897.00000000,1681457399999,2487186.92277000,6142,1151557.00000000,783295.49817000,0
1681457400000,0.67808000,0.68392000,0.67670000,0.67909000,2562253.00000000,1681457699999,1743839.92629000,3871,1245343.00000000,847774.11557000,0
1681457700000,0.67899000,0.68238000,0.67021000,0.67021000,2299700.00000000,1681457999999,1554748.28322000,4479,931074.00000000,629794.20789000,0
1681458000000,0.67023000,0.68154000,0.66965000,0.67845000,1806348.00000000,1681458299999,1221399.19935000,3815,984271.00000000,665775.12491000,0
1681458300000,0.67871000,0.68280000,0.67746000,0.68065000,1035524.00000000,1681458599999,704419.88106000,2287,515009.00000000,350382.50339000,0
1681458600000,0.68065000,0.68449000,0.67377000,0.68081000,1899649.00000000,1681458899999,1289187.22976000,3335,973329.00000000,661082.38906000,0
1681458900000,0.68111000,0.68303000,0.66774000,0.67059000,2712191.00000000,1681459199999,1831881.60927000,4596,1273399.00000000,860420.49514000,0
1681459200000,0.67068000,0.67877000,0.66800000,0.67791000,2265461.00000000,1681459499999,1527148.45033000,3734,1362548.00000000,917355.67435000,0
1681459500000,0.67770000,0.68092000,0.67201000,0.67451000,1754234.00000000,1681459799999,1187699.66557000,2998,906907.00000000,614349.25788000,0
1681459800000,0.67450000,0.67686000,0.67134000,0.67421000,1058348.00000000,1681460099999,714020.64888000,2106,463455.00000000,312844.50098000,0
1681460100000,0.67413000,0.67862000,0.66500000,0.67813000,2781025.00000000,1681460399999,1866970.35176000,4800,1280540.00000000,860161.29534000,0
1681460400000,0.67837000,0.67898000,0.67130000,0.67158000,1177584.00000000,1681460699999,794563.44375000,2416,436077.00000000,294292.15780000,0
1681460700000,0.67178000,0.67487000,0.66792000,0.66904000,1437200.00000000,1681460999999,964196.10580000,2731,534238.00000000,358480.69680000,0
1681461000000,0.66934000,0.67704000,0.66694000,0.67667000,1780054.00000000,1681461299999,1194869.08659000,3267,979748.00000000,658012.08725000,0
1681461300000,0.67700000,0.68012000,0.67424000,0.67591000,1415274.00000000,1681461599999,958989.36837000,2844,769124.00000000,521339.03623000,0
1681461600000,0.67592000,0.67855000,0.67437000,0.67465000,1040888.00000000,1681461899999,704147.03785000,2172,594020.00000000,401955.49210000,0
1681461900000,0.67478000,0.67678000,0.67012000,0.67467000,1173368.00000000,1681462199999,791195.77110000,1992,549062.00000000,370132.47425000,0
1681462200000,0.67467000,0.68283000,0.67426000,0.68172000,2122888.00000000,1681462499999,1441784.42925000,3621,1173886.00000000,797066.76603000,0
1681462500000,0.68170000,0.68274000,0.67891000,0.68242000,1011929.00000000,1681462799999,688514.06882000,1715,466409.00000000,317411.38527000,0
1681462800000,0.68235000,0.68252000,0.67134000,0.67356000,1811789.00000000,1681463099999,1223257.07306000,3138,907422.00000000,612376.29403000,0
1681463100000,0.67377000,0.67423000,0.66600000,0.66862000,2096367.00000000,1681463399999,1401599.34642000,3370,708448.00000000,473929.75786000,0
1681463400000,0.66894000,0.66908000,0.65472000,0.65675000,2960172.00000000,1681463699999,1962309.00631000,5035,1058010.00000000,702093.29859000,0
1681463700000,0.65682000,0.66059000,0.65300000,0.65685000,3129541.00000000,1681463999999,2058431.56719000,5239,1551209.00000000,1020823.46069000,0
1681464000000,0.65741000,0.66000000,0.65479000,0.65905000,2011270.00000000,1681464299999,1321841.13664000,3621,1145290.00000000,752975.87391000,0
1681464300000,0.65910000,0.66500000,0.65657000,0.66331000,1448898.00000000,1681464599999,958308.77147000,2652,760024.00000000,502748.23463000,0
1681464600000,0.66363000,0.66534000,0.66036000,0.66340000,1373331.00000000,1681464899999,909865.75981000,2022,671138.00000000,444747.08027000,0
1681464900000,0.66341000,0.66630000,0.66306000,0.66395000,1166225.00000000,1681465199999,775444.26884000,1607,630161.00000000,418997.72261000,0
1681465200000,0.66403000,0.67497000,0.66403000,0.66980000,1502206.00000000,1681465499999,1004901.92375000,2594,867246.00000000,580551.09092000,0
1681465500000,0.66988000,0.66988000,0.66600000,0.66710000,679955.00000000,1681465799999,454161.43938000,1298,278529.00000000,186058.78741000,0
1681465800000,0.66686000,0.67227000,0.66683000,0.67132000,878359.00000000,1681466099999,588752.03692000,1383,421746.00000000,282533.68062000,0
1681466100000,0.67158000,0.67250000,0.66801000,0.67068000,644163.00000000,1681466399999,431543.07879000,1279,219911.00000000,147348.93930000,0
1681466400000,0.67061000,0.67338000,0.66700000,0.67096000,901572.00000000,1681466699999,604414.21000000,1744,400701.00000000,268616.08904000,0
1681466700000,0.67136000,0.67800000,0.66836000,0.67428000,1744592.00000000,1681466999999,1177511.07896000,2722,1014753.00000000,684840.06521000,0
1681467000000,0.67463000,0.67692000,0.67269000,0.67501000,705749.00000000,1681467299999,476323.14730000,1436,336490.00000000,227113.36437000,0
1681467300000,0.67505000,0.67505000,0.66997000,0.67159000,911440.00000000,1681467599999,612537.92573000,1537,466927.00000000,313815.76705000,0
1681467600000,0.67133000,0.67366000,0.67000000,0.67093000,533074.00000000,1681467899999,358010.07448000,1278,260207.00000000,174735.82309000,0
1681467900000,0.67094000,0.67501000,0.67094000,0.67445000,620499.00000000,1681468199999,417921.69122000,1177,243613.00000000,164134.05368000,0
1681468200000,0.67456000,0.71200000,0.67456000,0.69200000,6147304.00000000,1681468499999,4250196.62713000,10402,4044547.00000000,2797090.00287000,0
1681468500000,0.69201000,0.69296000,0.68626000,0.68831000,2184117.00000000,1681468799999,1505692.05451000,3104,1179918.00000000,813449.62457000,0
1681468800000,0.68836000,0.70100000,0.68700000,0.69776000,2346433.00000000,1681469099999,1629618.63313000,4221,1477558.00000000,1025824.29072000,0
1681469100000,0.69775000,0.69799000,0.69040000,0.69542000,1590877.00000000,1681469399999,1104717.48469000,2972,797393.00000000,553680.38407000,0
1681469400000,0.69500000,0.69522000,0.68739000,0.69034000,1340039.00000000,1681469699999,925591.75902000,2376,672662.00000000,464702.09646000,0
1681469700000,0.69034000,0.69131000,0.68800000,0.68875000,933155.00000000,1681469999999,643125.44534000,1402,443470.00000000,305712.87614000,0
1681470000000,0.68833000,0.69120000,0.68100000,0.68638000,1280718.00000000,1681470299999,880041.10393000,2015,510595.00000000,351141.02451000,0
1681470300000,0.68606000,0.69681000,0.68606000,0.69500000,1319782.00000000,1681470599999,914766.74779000,2351,827822.00000000,573592.66860000,0
1681470600000,0.69498000,0.69920000,0.69346000,0.69673000,1309967.00000000,1681470899999,912548.05995000,2251,783419.00000000,545673.41324000,0
1681470900000,0.69667000,0.69699000,0.69000000,0.69150000,1050400.00000000,1681471199999,729194.82565000,1830,528069.00000000,366683.26292000,0
1681471200000,0.69110000,0.69237000,0.68813000,0.69154000,677087.00000000,1681471499999,467441.21101000,1191,352742.00000000,243527.78707000,0
1681471500000,0.69157000,0.69648000,0.68949000,0.69366000,687563.00000000,1681471799999,476562.23523000,1200,402405.00000000,278927.85268000,0
1681471800000,0.69395000,0.69809000,0.68988000,0.69122000,981577.00000000,1681472099999,680907.81244000,1582,443349.00000000,307882.03875000,0
1681472100000,0.69117000,0.69790000,0.69110000,0.69758000,481479.00000000,1681472399999,334736.26255000,1098,281662.00000000,195835.13471000,0
1681472400000,0.69799000,0.70391000,0.69346000,0.69550000,1447562.00000000,1681472699999,1009332.38959000,2569,815581.00000000,568851.85547000,0
1681472700000,0.69555000,0.70443000,0.69350000,0.70433000,1635970.00000000,1681472999999,1145932.39520000,2644,880485.00000000,616760.95985000,0
1681473000000,0.70433000,0.70800000,0.70129000,0.70581000,1723066.00000000,1681473299999,1214245.01556000,3064,969646.00000000,683435.11158000,0
1681473300000,0.70611000,0.70882000,0.70300000,0.70699000,1305446.00000000,1681473599999,921232.14488000,2068,622667.00000000,439500.19769000,0
1681473600000,0.70696000,0.72284000,0.70410000,0.71092000,3833570.00000000,1681473899999,2736615.90930000,8312,2045255.00000000,1460881.82494000,0
1681473900000,0.71091000,0.71091000,0.69110000,0.69404000,3292077.00000000,1681474199999,2298312.23300000,5639,1605327.00000000,1119683.48354000,0
1681474200000,0.69402000,0.69817000,0.69180000,0.69615000,1251282.00000000,1681474499999,869587.59635000,2251,654893.00000000,455059.90422000,0
1681474500000,0.69600000,0.69861000,0.69372000,0.69477000,835300.00000000,1681474799999,581350.39120000,1497,376194.00000000,261877.92506000,0
1681474800000,0.69470000,0.69772000,0.68921000,0.69400000,1106384.00000000,1681475099999,766457.54879000,1849,422746.00000000,293038.43482000,0
1681475100000,0.69401000,0.70224000,0.69401000,0.69905000,856889.00000000,1681475399999,598610.56719000,1742,499093.00000000,348568.89677000,0
1681475400000,0.69902000,0.71000000,0.69897000,0.70092000,2190378.00000000,1681475699999,1542131.85844000,4726,1149653.00000000,809733.59005000,0
1681475700000,0.70114000,0.70600000,0.70042000,0.70583000,867532.00000000,1681475999999,610383.19568000,1541,527587.00000000,371216.93437000,0
1681476000000,0.70559000,0.70786000,0.70114000,0.70258000,1135430.00000000,1681476299999,800293.95455000,1982,514951.00000000,362959.40373000,0
1681476300000,0.70250000,0.70580000,0.68701000,0.69351000,2545332.00000000,1681476599999,1771323.94098000,3890,1146281.00000000,799036.89882000,0
1681476600000,0.69344000,0.69344000,0.67500000,0.68407000,3922175.00000000,1681476899999,2682562.32146000,6077,1813968.00000000,1240576.14539000,0
1681476900000,0.68413000,0.68479000,0.67200000,0.67685000,2247454.00000000,1681477199999,1527243.84824000,4177,947563.00000000,644004.39744000,0
1681477200000,0.67685000,0.68483000,0.67643000,0.67923000,2368061.00000000,1681477499999,1609744.78392000,3411,1108925.00000000,754081.97007000,0
1681477500000,0.67922000,0.68677000,0.67922000,0.68529000,1838471.00000000,1681477799999,1256790.54012000,2215,1227703.00000000,839280.57974000,0
1681477800000,0.68551000,0.68887000,0.68426000,0.68531000,1473137.00000000,1681478099999,1010966.37244000,1662,558278.00000000,383504.98914000,0
1681478100000,0.68533000,0.69200000,0.68533000,0.68647000,1057354.00000000,1681478399999,727987.83076000,1529,511219.00000000,351996.68582000,0
1681478400000,0.68681000,0.68891000,0.68400000,0.68859000,1556609.00000000,1681478699999,1068068.34968000,1807,602258.00000000,413221.63346000,0
1681478700000,0.68858000,0.68858000,0.68204000,0.68780000,1067740.00000000,1681478999999,731410.60732000,1805,549231.00000000,376116.88005000,0
1681479000000,0.68779000,0.69100000,0.68333000,0.68468000,1012694.00000000,1681479299999,695394.11364000,1410,524231.00000000,360328.22714000,0
1681479300000,0.68501000,0.69550000,0.68501000,0.69457000,1414347.00000000,1681479599999,977029.30371000,1966,993203.00000000,685980.75542000,0
1681479600000,0.69470000,0.69690000,0.69182000,0.69577000,745741.00000000,1681479899999,517720.23098000,1081,381233.00000000,264676.36356000,0
1681479900000,0.69564000,0.69616000,0.69374000,0.69374000,828789.00000000,1681480199999,575510.69805000,1131,256535.00000000,178185.10454000,0
1681480200000,0.69402000,0.69900000,0.69374000,0.69494000,905432.00000000,1681480499999,629945.28300000,1286,558166.00000000,388496.59775000,0
1681480500000,0.69438000,0.69947000,0.69358000,0.69601000,966076.00000000,1681480799999,673884.28366000,1539,635129.00000000,443027.46190000,0
1681480800000,0.69600000,0.70818000,0.69283000,0.70713000,2715497.00000000,1681481099999,1908626.95186000,4539,1796979.00000000,1263558.25259000,0
1681481100000,0.70713000,0.70756000,0.69581000,0.69631000,1528387.00000000,1681481399999,1072789.12888000,2373,652450.00000000,457822.00424000,0
1681481400000,0.69632000,0.69809000,0.69113000,0.69400000,1381335.00000000,1681481699999,958907.73526000,1995,540503.00000000,375369.53844000,0
1681481700000,0.69404000,0.69466000,0.68693000,0.69193000,1374440.00000000,1681481999999,950324.10664000,1952,464815.00000000,321233.44619000,0
1681482000000,0.69215000,0.69822000,0.68794000,0.69700000,1799939.00000000,1681482299999,1246624.87387000,2492,816747.00000000,565853.08301000,0
1681482300000,0.69689000,0.70149000,0.69650000,0.69759000,1804118.00000000,1681482599999,1260680.99973000,2430,1199152.00000000,838030.89175000,0
1681482600000,0.69768000,0.70074000,0.69156000,0.69923000,1258637.00000000,1681482899999,878157.12420000,2298,529387.00000000,369696.91189000,0
1681482900000,0.69923000,0.70670000,0.69894000,0.70448000,1586711.00000000,1681483199999,1114846.81476000,2487,980776.00000000,689400.01239000,0
1681483200000,0.70446000,0.70446000,0.69834000,0.69943000,783304.00000000,1681483499999,548606.36297000,1542,331065.00000000,231838.90113000,0
1681483500000,0.69955000,0.70100000,0.69666000,0.69973000,671060.00000000,1681483799999,468626.99025000,1170,380825.00000000,265985.78618000,0
1681483800000,0.69971000,0.70179000,0.69250000,0.69301000,1066192.00000000,1681484099999,742766.04505000,1471,427842.00000000,297917.81369000,0
1681484100000,0.69262000,0.69636000,0.68959000,0.69347000,1119183.00000000,1681484399999,775296.98858000,1513,442492.00000000,306695.81172000,0
1681484400000,0.69356000,0.70186000,0.68691000,0.68912000,1400738.00000000,1681484699999,973719.65155000,2416,707832.00000000,492454.00422000,0
1681484700000,0.68854000,0.70182000,0.68753000,0.69945000,1477664.00000000,1681484999999,1027301.29413000,2107,827737.00000000,574935.35954000,0
1681485000000,0.69904000,0.70599000,0.69615000,0.70324000,2902591.00000000,1681485299999,2036775.65350000,4283,1581008.00000000,1110237.29572000,0
1681485300000,0.70324000,0.72823000,0.70112000,0.72374000,6634666.00000000,1681485599999,4768949.84257000,12636,3896458.00000000,2801385.36164000,0
1681485600000,0.72373000,0.73125000,0.71406000,0.71850000,3740722.00000000,1681485899999,2703452.82530000,8273,1840007.00000000,1331020.27768000,0
1681485900000,0.71850000,0.72143000,0.70250000,0.71233000,4004734.00000000,1681486199999,2851397.38976000,7195,1815037.00000000,1291510.15323000,0
1681486200000,0.71230000,0.71746000,0.70148000,0.71000000,3775923.00000000,1681486499999,2681290.31366000,5766,1854561.00000000,1316836.61491000,0
1681486500000,0.70999000,0.73985000,0.70939000,0.73072000,6782412.00000000,1681486799999,4932483.66314000,13245,4009944.00000000,2915222.44816000,0
1681486800000,0.73086000,0.77660000,0.73041000,0.76096000,13870552.00000000,1681487099999,10475919.95835000,31754,7892410.00000000,5959194.67069000,0
1681487100000,0.76096000,0.76666000,0.74425000,0.74993000,6588971.00000000,1681487399999,4969679.31697000,14365,3449805.00000000,2603821.83452000,0
1681487400000,0.74949000,0.76400000,0.74266000,0.76171000,5040934.00000000,1681487699999,3802086.61781000,10543,2731099.00000000,2060723.39075000,0
1681487700000,0.76170000,0.76650000,0.75319000,0.75765000,4569418.00000000,1681487999999,3476133.96482000,9623,2438406.00000000,1855938.39088000,0
1681488000000,0.75839000,0.77700000,0.74330000,0.74562000,10300072.00000000,1681488299999,7794414.74978000,23376,5283803.00000000,4003231.23823000,0
1681488300000,0.74547000,0.74987000,0.72544000,0.72805000,6529549.00000000,1681488599999,4785669.85558000,13409,2731429.00000000,2001874.09000000,0
1681488600000,0.72805000,0.72805000,0.70674000,0.72180000,9801282.00000000,1681488899999,7023623.49617000,12369,4904310.00000000,3509618.31503000,0
1681488900000,0.72181000,0.72251000,0.70714000,0.71135000,3199146.00000000,1681489199999,2279003.02015000,5405,1396091.00000000,995062.72464000,0
