1681363800000,1.19560000,1.19730000,1.19560000,1.19580000,74489.70000000,1681364099999,89133.31081000,154,38759.90000000,46374.99509000,0
1681364100000,1.19580000,1.19650000,1.19540000,1.19580000,93000.90000000,1681364399999,111222.29239000,158,64206.60000000,76786.67847000,0
1681364400000,1.19580000,1.19860000,1.19580000,1.19700000,144745.10000000,1681364699999,173346.79466000,314,98751.80000000,118254.99810000,0
1681364700000,1.19700000,1.19910000,1.19650000,1.19870000,297842.60000000,1681364999999,356829.84021000,405,191868.70000000,229864.89213000,0
1681365000000,1.19860000,1.20330000,1.19820000,1.20300000,708299.30000000,1681365299999,851023.03221000,960,489954.30000000,588782.21934000,0
1681365300000,1.20300000,1.20340000,1.20160000,1.20190000,348447.20000000,1681365599999,419013.11533000,602,151335.10000000,181972.04841000,0
1681365600000,1.20190000,1.20380000,1.20140000,1.20280000,305466.70000000,1681365899999,367316.21288000,604,156433.60000000,188102.38408000,0
1681365900000,1.20270000,1.20570000,1.20240000,1.20440000,395262.40000000,1681366199999,475919.10412000,702,215494.10000000,259460.89001000,0
1681366200000,1.20440000,1.21050000,1.20430000,1.20880000,984687.30000000,1681366499999,1190229.99294000,1428,703453.70000000,850303.07184000,0
1681366500000,1.20870000,1.21770000,1.20840000,1.21680000,1167536.10000000,1681366799999,1415904.96523000,1959,736554.90000000,893204.34585000,0
1681366800000,1.21670000,1.21740000,1.21200000,1.21270000,627794.70000000,1681367099999,762414.15843000,1046,349501.90000000,424394.92561000,0
1681367100000,1.21260000,1.21260000,1.21000000,1.21010000,367743.00000000,1681367399999,445266.54813000,785,179360.60000000,217169.63886000,0
1681367400000,1.21000000,1.21410000,1.21000000,1.21250000,372057.00000000,1681367699999,451019.38187000,735,179728.30000000,217837.16732000,0
1681367700000,1.21230000,1.21670000,1.21170000,1.21310000,447931.40000000,1681367999999,544012.00615000,814,235639.80000000,286176.40454000,0
1681368000000,1.21320000,1.21540000,1.20870000,1.20920000,368404.50000000,1681368299999,446627.36440000,804,140276.10000000,170125.45848000,0
1681368300000,1.20920000,1.20990000,1.20490000,1.20570000,431586.60000000,1681368599999,520882.85277000,797,125974.10000000,152063.61687000,0
1681368600000,1.20570000,1.20830000,1.20520000,1.20690000,303089.20000000,1681368899999,365685.70554000,606,130999.80000000,158055.84864000,0
1681368900000,1.20670000,1.20870000,1.20550000,1.20600000,345367.00000000,1681369199999,416842.67171000,485,228041.70000000,275258.70683000,0
1681369200000,1.20610000,1.21480000,1.20610000,1.21120000,570029.30000000,1681369499999,690777.50195000,1029,331221.70000000,401329.46859000,0
1681369500000,1.21120000,1.21250000,1.20910000,1.21160000,231241.60000000,1681369799999,280097.54351000,467,111145.70000000,134621.07145000,0
1681369800000,1.21160000,1.21540000,1.21080000,1.21530000,367058.70000000,1681370099999,445369.68868000,610,258804.70000000,313979.28236000,0
1681370100000,1.21530000,1.22050000,1.21450000,1.21990000,821018.80000000,1681370399999,1000033.20935000,1385,525824.70000000,640667.95584000,0
1681370400000,1.22000000,1.23040000,1.21980000,1.22860000,1805372.20000000,1681370699999,2214940.12261000,3308,1096221.90000000,1345173.09335000,0
1681370700000,1.22860000,1.23220000,1.22610000,1.22820000,1075355.20000000,1681370999999,1321397.83252000,1952,504580.30000000,619883.39154000,0
1681371000000,1.22830000,1.23290000,1.22610000,1.23220000,1093335.90000000,1681371299999,1344725.88560000,2140,543977.10000000,669066.07669000,0
1681371300000,1.23220000,1.23560000,1.23060000,1.23270000,905044.50000000,1681371599999,1116554.53220000,1758,590009.00000000,727870.05331000,0
1681371600000,1.23280000,1.23940000,1.23090000,1.23800000,1767032.70000000,1681371899999,2185419.84109000,1993,1325609.90000000,1639335.33686000,0
1681371900000,1.23790000,1.23980000,1.23440000,1.23550000,831785.10000000,1681372199999,1028782.08867000,1450,407968.90000000,504580.74991000,0
1681372200000,1.23560000,1.24310000,1.23530000,1.24240000,1086681.60000000,1681372499999,1347094.01543000,1873,628321.60000000,779074.56319000,0
1681372500000,1.24240000,1.24760000,1.24190000,1.24620000,1318379.50000000,1681372799999,1641351.22148000,2400,852102.40000000,1060861.46487000,0
1681372800000,1.24600000,1.25720000,1.24580000,1.25020000,3742682.40000000,1681373099999,4687983.12679000,6127,2154339.50000000,2697326.18809000,0
1681373100000,1.25020000,1.26280000,1.25010000,1.25600000,3085564.80000000,1681373399999,3878365.96170000,4298,1890126.20000000,2375928.65418000,0
1681373400000,1.25600000,1.25690000,1.25100000,1.25270000,879415.80000000,1681373699999,1103000.95416000,1434,452455.70000000,567714.82628000,0
1681373700000,1.25270000,1.25480000,1.24930000,1.25370000,997038.50000000,1681373999999,1248520.62472000,1831,502520.50000000,629279.50054000,0
1681374000000,1.25360000,1.26830000,1.25360000,1.26150000,2112257.30000000,1681374299999,2667492.65903000,4393,1377500.80000000,1739672.96772000,0
1681374300000,1.26150000,1.26530000,1.25710000,1.25870000,918071.30000000,1681374599999,1157710.15439000,2273,505050.50000000,636922.40174000,0
1681374600000,1.25870000,1.26680000,1.25810000,1.25970000,1392141.80000000,1681374899999,1757070.28164000,2797,704831.70000000,889625.11069000,0
1681374900000,1.25950000,1.26240000,1.25750000,1.25860000,1002624.10000000,1681375199999,1263001.63784000,1614,474920.20000000,598186.90792000,0
1681375200000,1.25870000,1.28030000,1.25870000,1.27660000,2915514.50000000,1681375499999,3710828.12385000,6399,1710116.80000000,2176135.50354000,0
1681375500000,1.27700000,1.28600000,1.27680000,1.28000000,2461097.60000000,1681375799999,3152764.03065000,4523,1333005.80000000,1707605.93905000,0
1681375800000,1.28010000,1.29370000,1.27940000,1.28900000,2894317.30000000,1681376099999,3723558.12335000,5211,1833611.80000000,2359396.21094000,0
1681376100000,1.28900000,1.29040000,1.27870000,1.27940000,2264633.50000000,1681376399999,2909210.11636000,3608,1212197.90000000,1557829.05826000,0
1681376400000,1.27930000,1.28540000,1.27720000,1.27800000,1176117.30000000,1681376699999,1506613.80634000,2058,571842.50000000,732572.49989000,0
1681376700000,1.27810000,1.30000000,1.27500000,1.29970000,3414316.10000000,1681376999999,4403326.71747000,6657,1994043.20000000,2572275.69023000,0
1681377000000,1.29960000,1.31540000,1.29590000,1.31210000,4511335.20000000,1681377299999,5904564.43291000,8824,2629896.20000000,3439823.62497000,0
1681377300000,1.31210000,1.31460000,1.30320000,1.30880000,2651732.50000000,1681377599999,3474012.51230000,4682,1328173.00000000,1740283.36808000,0
1681377600000,1.30890000,1.32390000,1.30730000,1.31420000,3629743.80000000,1681377899999,4782773.06633000,7240,2152591.30000000,2836618.06323000,0
1681377900000,1.31420000,1.31900000,1.31060000,1.31260000,2440691.90000000,1681378199999,3209527.67198000,4651,1136969.80000000,1495281.26037000,0
1681378200000,1.31260000,1.32010000,1.30910000,1.30980000,2180046.80000000,1681378499999,2868450.07250000,4477,998212.70000000,1313690.62852000,0
1681378500000,1.30980000,1.32810000,1.30900000,1.32280000,2519041.80000000,1681378799999,3327030.62471000,4898,1328900.50000000,1754958.35494000,0
1681378800000,1.32270000,1.32970000,1.31330000,1.31390000,2735857.60000000,1681379099999,3618191.11698000,5212,1339105.20000000,1770892.30866000,0
1681379100000,1.31380000,1.31590000,1.30680000,1.31030000,1681114.80000000,1681379399999,2205166.47216000,3590,782660.60000000,1026657.35569000,0
1681379400000,1.31030000,1.31560000,1.31020000,1.31160000,885953.30000000,1681379699999,1162720.40183000,1931,432303.60000000,567371.73045000,0
1681379700000,1.31160000,1.31950000,1.31040000,1.31410000,1119342.10000000,1681379999999,1471354.75437000,2856,602292.20000000,791676.32103000,0
1681380000000,1.31400000,1.32430000,1.31400000,1.32030000,2426805.80000000,1681380299999,3203284.29243000,3825,1071393.10000000,1414164.27493000,0
1681380300000,1.32040000,1.32340000,1.31210000,1.31300000,1503755.10000000,1681380599999,1982427.03396000,2484,723287.90000000,953988.30223000,0
1681380600000,1.31310000,1.31540000,1.30630000,1.30680000,1422834.80000000,1681380899999,1863833.05784000,2926,588015.20000000,770208.27842000,0
1681380900000,1.30680000,1.31000000,1.30500000,1.30700000,1181564.40000000,1681381199999,1544805.14780000,2926,643871.30000000,841784.71253000,0
1681381200000,1.30690000,1.31330000,1.30500000,1.31100000,1107185.40000000,1681381499999,1449604.35693000,2540,786283.90000000,1029411.64355000,0
1681381500000,1.31110000,1.31440000,1.30810000,1.30920000,726529.40000000,1681381799999,952654.45534000,1581,418204.30000000,548420.01261000,0
1681381800000,1.30910000,1.31330000,1.30800000,1.31210000,801621.00000000,1681382099999,1050694.74226000,1601,444500.00000000,582596.80384000,0
1681382100000,1.31200000,1.32000000,1.30760000,1.31750000,1340014.30000000,1681382399999,1759337.47567000,2889,733736.80000000,963490.17470000,0
1681382400000,1.31750000,1.32180000,1.31550000,1.31910000,1220708.20000000,1681382699999,1610306.29903000,2089,682953.50000000,900729.47972000,0
1681382700000,1.31930000,1.32170000,1.31620000,1.31890000,893097.00000000,1681382999999,1177720.67622000,1608,423922.90000000,559147.10435000,0
1681383000000,1.31880000,1.32440000,1.31800000,1.32000000,984500.20000000,1681383299999,1300086.98576000,1887,382728.10000000,505429.98259000,0
1681383300000,1.32000000,1.32250000,1.31660000,1.31890000,867789.00000000,1681383599999,1145344.03687000,1576,353990.30000000,467124.78383000,0
1681383600000,1.31890000,1.32510000,1.31810000,1.32230000,1265408.60000000,1681383899999,1673895.29568000,2129,703480.40000000,930653.34673000,0
1681383900000,1.32210000,1.32740000,1.31450000,1.31650000,986185.90000000,1681384199999,1302584.42274000,2235,454827.80000000,600808.02455000,0
1681384200000,1.31620000,1.31750000,1.31200000,1.31210000,906383.30000000,1681384499999,1191819.00715000,1661,364043.10000000,478772.84300000,0
1681384500000,1.31210000,1.31590000,1.30770000,1.30790000,1075181.00000000,1681384799999,1410064.39939000,2078,409921.80000000,537805.22261000,0
1681384800000,1.30790000,1.30970000,1.30560000,1.30780000,1018574.30000000,1681385099999,1332073.84961000,1997,491191.80000000,642398.94328000,0
1681385100000,1.30780000,1.31180000,1.30780000,1.30950000,545821.00000000,1681385399999,715116.01491000,1217,287393.20000000,376532.23537000,0
1681385400000,1.30930000,1.31150000,1.30640000,1.31040000,692547.00000000,1681385699999,906631.70942000,1413,281446.20000000,368423.78861000,0
1681385700000,1.31060000,1.31320000,1.30650000,1.30660000,558174.90000000,1681385999999,731000.73328000,1259,270719.80000000,354459.39179000,0
1681386000000,1.30650000,1.31020000,1.30610000,1.31020000,736323.80000000,1681386299999,963475.45174000,1343,404443.10000000,529184.07848000,0
1681386300000,1.31020000,1.31070000,1.30400000,1.30630000,866997.60000000,1681386599999,1132980.85868000,1698,395748.70000000,517032.13710000,0
1681386600000,1.30640000,1.30720000,1.30030000,1.30500000,865504.40000000,1681386899999,1129028.76374000,1685,319038.90000000,416207.53991000,0
1681386900000,1.30520000,1.30620000,1.30240000,1.30440000,663370.80000000,1681387199999,865333.39337000,1232,260163.70000000,339359.61915000,0
1681387200000,1.30420000,1.30870000,1.30420000,1.30770000,615467.90000000,1681387499999,803892.82811000,1354,332411.60000000,434178.45747000,0
1681387500000,1.30780000,1.31660000,1.30700000,1.31410000,1080603.30000000,1681387799999,1417643.31998000,2224,667199.90000000,875241.95526000,0
1681387800000,1.31400000,1.31560000,1.31010000,1.31060000,725441.40000000,1681388099999,952204.94228000,1409,391767.80000000,514241.06201000,0
1681388100000,1.31060000,1.31600000,1.31030000,1.31340000,703631.30000000,1681388399999,924496.70699000,1202,383825.30000000,504327.53641000,0
1681388400000,1.31340000,1.31850000,1.31230000,1.31340000,911343.00000000,1681388699999,1198731.79108000,1755,448449.30000000,589749.09006000,0
1681388700000,1.31310000,1.31650000,1.31040000,1.31190000,698781.70000000,1681388999999,917470.63582000,1431,284924.20000000,374236.87223000,0
1681389000000,1.31190000,1.31730000,1.30450000,1.31140000,1971668.50000000,1681389299999,2583554.70008000,3827,787150.30000000,1031852.39232000,0
1681389300000,1.31120000,1.32280000,1.31120000,1.32000000,1370914.70000000,1681389599999,1806362.06986000,2734,742151.50000000,977787.77497000,0
1681389600000,1.32000000,1.33000000,1.31940000,1.32070000,1424535.10000000,1681389899999,1885414.51191000,3110,770983.50000000,1020701.03244000,0
1681389900000,1.32080000,1.32580000,1.31700000,1.31900000,837068.30000000,1681390199999,1106003.17163000,2035,414770.30000000,548061.48346000,0
1681390200000,1.31860000,1.35150000,1.31620000,1.34710000,7419134.50000000,1681390499999,9919659.15261000,10709,4014021.10000000,5362236.01747000,0
1681390500000,1.34710000,1.35250000,1.34260000,1.34700000,6922641.10000000,1681390799999,9339685.79455000,12089,2127075.60000000,2868341.50975000,0
1681390800000,1.34710000,1.36000000,1.34710000,1.35240000,2884234.60000000,1681391099999,3903124.44462000,7296,1406696.40000000,1904337.45009000,0
1681391100000,1.35250000,1.35310000,1.34800000,1.34860000,1709419.90000000,1681391399999,2307023.97968000,3335,606783.60000000,819008.20314000,0
1681391400000,1.34860000,1.34990000,1.33830000,1.33970000,2187474.70000000,1681391699999,2939913.80436000,4151,989850.90000000,1330250.54651000,0
1681391700000,1.33980000,1.34500000,1.33690000,1.33740000,1321070.80000000,1681391999999,1770264.81560000,2732,661575.20000000,886585.81996000,0
1681392000000,1.33740000,1.34100000,1.33500000,1.33590000,842329.40000000,1681392299999,1127108.66474000,2242,404250.40000000,541005.86353000,0
1681392300000,1.33590000,1.34220000,1.33540000,1.34150000,1218171.50000000,1681392599999,1630034.12024000,2940,878039.90000000,1174559.53568000,0
1681392600000,1.34160000,1.34210000,1.33530000,1.33720000,729273.10000000,1681392899999,975616.32281000,1682,373631.40000000,499826.50052000,0
1681392900000,1.33720000,1.33940000,1.33000000,1.33380000,963073.30000000,1681393199999,1284831.54550000,1971,331879.50000000,442748.32679000,0
1681393200000,1.33370000,1.33550000,1.33050000,1.33200000,639136.60000000,1681393499999,851993.76682000,1345,321200.60000000,428138.61393000,0
1681393500000,1.33190000,1.33560000,1.33180000,1.33300000,514362.20000000,1681393799999,685850.11633000,969,246243.70000000,328354.19382000,0
1681393800000,1.33300000,1.33470000,1.32730000,1.33030000,1040412.90000000,1681394099999,1383932.96406000,1798,459778.70000000,611592.72440000,0
1681394100000,1.33040000,1.33090000,1.32200000,1.32300000,1174859.80000000,1681394399999,1558434.31160000,2282,485472.90000000,644060.88454000,0
1681394400000,1.32300000,1.32640000,1.31800000,1.32040000,1230431.30000000,1681394699999,1626316.41119000,2362,474133.80000000,626819.47882000,0
1681394700000,1.32050000,1.32490000,1.31920000,1.32350000,992666.20000000,1681394999999,1311750.19155000,1675,544631.40000000,719739.02702000,0
1681395000000,1.32340000,1.32580000,1.32190000,1.32470000,405544.30000000,1681395299999,536819.45202000,938,170688.40000000,225941.24140000,0
1681395300000,1.32520000,1.33090000,1.32520000,1.32900000,1122547.70000000,1681395599999,1491718.01310000,1843,642341.40000000,853551.78740000,0
1681395600000,1.32880000,1.32920000,1.32360000,1.32540000,913801.40000000,1681395899999,1211555.60754000,1722,297493.50000000,394389.37836000,0
1681395900000,1.32540000,1.33470000,1.32540000,1.33250000,1008118.80000000,1681396199999,1342728.91465000,2035,560500.30000000,746286.39384000,0
1681396200000,1.33250000,1.33630000,1.32880000,1.32960000,1573538.00000000,1681396499999,2095867.85387000,2595,885693.10000000,1179832.34520000,0
1681396500000,1.32970000,1.33520000,1.32970000,1.33250000,928069.70000000,1681396799999,1237039.81089000,1796,541554.40000000,721967.35837000,0
1681396800000,1.33220000,1.33350000,1.32830000,1.32970000,802484.80000000,1681397099999,1067498.67139000,1462,312007.00000000,415032.12833000,0
1681397100000,1.32970000,1.33340000,1.32970000,1.33340000,429539.10000000,1681397399999,571878.78269000,844,204845.60000000,272740.49253000,0
1681397400000,1.33350000,1.33920000,1.33150000,1.33260000,867544.00000000,1681397699999,1158149.35968000,1807,474163.70000000,632933.73935000,0
1681397700000,1.33270000,1.33690000,1.33200000,1.33450000,610121.50000000,1681397999999,814171.00456000,1240,350778.40000000,468108.97649000,0
1681398000000,1.33460000,1.33740000,1.33250000,1.33740000,568951.20000000,1681398299999,759481.44098000,1113,322229.80000000,430098.66858000,0
1681398300000,1.33740000,1.34030000,1.32380000,1.32610000,1471647.70000000,1681398599999,1957528.26616000,3204,650710.80000000,865467.50059000,0
1681398600000,1.32620000,1.32790000,1.32240000,1.32380000,863500.30000000,1681398899999,1144245.95507000,1950,378090.20000000,500918.34794000,0
1681398900000,1.32390000,1.33130000,1.32130000,1.33010000,974255.50000000,1681399199999,1291106.65552000,2060,425164.10000000,563673.16898000,0
1681399200000,1.33020000,1.33380000,1.32950000,1.33130000,707592.60000000,1681399499999,942135.78514000,1584,365336.20000000,486412.40932000,0
1681399500000,1.33120000,1.33340000,1.33070000,1.33300000,422355.50000000,1681399799999,562559.76311000,881,215282.60000000,286712.49836000,0
1681399800000,1.33290000,1.33290000,1.32690000,1.32870000,520298.80000000,1681400099999,691628.61723000,1143,211806.70000000,281563.27659000,0
1681400100000,1.32870000,1.33090000,1.32770000,1.32820000,462535.60000000,1681400399999,614954.24755000,1075,268571.30000000,357072.79956000,0
1681400400000,1.32830000,1.33370000,1.32820000,1.33100000,415789.10000000,1681400699999,553249.07077000,950,194497.70000000,258758.41030000,0
1681400700000,1.33100000,1.33260000,1.32810000,1.32860000,505091.40000000,1681400999999,672025.17997000,923,316206.70000000,420684.08504000,0
1681401000000,1.32830000,1.33090000,1.32770000,1.32900000,547108.50000000,1681401299999,727345.47070000,883,245594.70000000,326453.24762000,0
1681401300000,1.32900000,1.33210000,1.32880000,1.33180000,413548.80000000,1681401599999,550387.10972000,871,211017.30000000,280814.95343000,0
1681401600000,1.33190000,1.33500000,1.32780000,1.32900000,574394.10000000,1681401899999,765033.23076000,1062,323272.20000000,430690.30590000,0
1681401900000,1.32900000,1.33760000,1.32900000,1.33460000,728009.20000000,1681402199999,971526.79565000,1431,430616.90000000,574717.26748000,0
1681402200000,1.33450000,1.33470000,1.32970000,1.33000000,438982.70000000,1681402499999,584766.51143000,909,180438.00000000,240240.91713000,0
1681402500000,1.33000000,1.33520000,1.32940000,1.33340000,365798.30000000,1681402799999,487469.32475000,754,199674.20000000,266018.00121000,0
1681402800000,1.33340000,1.33350000,1.32850000,1.32870000,257299.70000000,1681403099999,342307.89483000,605,106001.00000000,141008.52255000,0
1681403100000,1.32870000,1.33590000,1.32870000,1.33330000,456661.00000000,1681403399999,608620.81648000,1008,245644.10000000,327271.24840000,0
1681403400000,1.33330000,1.33820000,1.33330000,1.33510000,682019.70000000,1681403699999,911345.81590000,1195,362394.60000000,484246.12840000,0
1681403700000,1.33520000,1.33880000,1.33460000,1.33750000,497354.30000000,1681403999999,664963.40922000,912,281832.30000000,376870.65195000,0
1681404000000,1.33730000,1.33880000,1.33410000,1.33420000,378220.70000000,1681404299999,505718.93897000,714,168046.20000000,224732.53325000,0
