1681529400000,1.65700000,1.65940000,1.64140000,1.64350000,1682409.10000000,1681529699999,2776679.34421000,2835,810304.30000000,1337815.28445000,0
1681529700000,1.64360000,1.64500000,1.63530000,1.63670000,1555473.50000000,1681529999999,2551978.66626000,3236,756584.70000000,1241507.12148000,0
1681530000000,1.63670000,1.64010000,1.62360000,1.63090000,2240402.20000000,1681530299999,3655952.68441000,3965,730146.00000000,1191013.64218000,0
1681530300000,1.63090000,1.63610000,1.62170000,1.63550000,1526126.70000000,1681530599999,2485354.56094000,2750,799475.30000000,1302143.35932000,0
1681530600000,1.63580000,1.64000000,1.63410000,1.63850000,699292.90000000,1681530899999,1144832.78370000,1350,409705.30000000,670724.02301000,0
1681530900000,1.63870000,1.63970000,1.63400000,1.63780000,368555.50000000,1681531199999,603352.90598000,815,160944.10000000,263519.55322000,0
1681531200000,1.63770000,1.64300000,1.63740000,1.64030000,642390.50000000,1681531499999,1053924.99089000,1219,365014.30000000,598748.46378000,0
1681531500000,1.64030000,1.64390000,1.62910000,1.63180000,893314.30000000,1681531799999,1460493.56793000,1511,447675.90000000,732202.14089000,0
1681531800000,1.63180000,1.64400000,1.63140000,1.64270000,795669.80000000,1681532099999,1302448.09123000,1495,461124.90000000,754702.85325000,0
1681532100000,1.64290000,1.64520000,1.63850000,1.63910000,445054.80000000,1681532399999,730779.20221000,1050,186688.40000000,306442.12141000,0
1681532400000,1.63910000,1.64030000,1.63460000,1.63500000,473707.40000000,1681532699999,775631.84850000,1002,201750.40000000,330272.54943000,0
1681532700000,1.63560000,1.63960000,1.63500000,1.63630000,395796.50000000,1681532999999,647997.89367000,930,182218.00000000,298341.37922000,0
1681533000000,1.63620000,1.64090000,1.63500000,1.63970000,406211.70000000,1681533299999,665174.58597000,1020,186359.40000000,305200.61329000,0
1681533300000,1.63970000,1.64000000,1.63310000,1.63880000,690908.60000000,1681533599999,1130168.15390000,1034,168609.60000000,275913.34325000,0
1681533600000,1.63840000,1.64320000,1.63710000,1.63750000,542515.80000000,1681533899999,889856.64555000,1141,287850.40000000,472121.09800000,0
1681533900000,1.63750000,1.63850000,1.63120000,1.63530000,558219.00000000,1681534199999,912269.26016000,1194,260633.70000000,426014.01756000,0
1681534200000,1.63520000,1.64330000,1.63520000,1.64100000,821321.20000000,1681534499999,1347232.96359000,1715,323086.40000000,529817.57614000,0
1681534500000,1.64110000,1.64340000,1.63410000,1.64000000,903798.70000000,1681534799999,1482170.02943000,1888,225556.50000000,369771.95189000,0
1681534800000,1.64010000,1.65250000,1.63930000,1.64890000,644867.50000000,1681535099999,1061728.18234000,1621,317085.00000000,522086.50169000,0
1681535100000,1.64880000,1.65210000,1.64500000,1.65100000,528887.10000000,1681535399999,872387.66971000,1311,277575.40000000,457818.60003000,0
