1677334500000,0.06272000,0.06288000,0.06260000,0.06288000,123552.50000000,1677335399999,7745.61463500,112,60426.40000000,3790.03398200,0
1677335400000,0.06288000,0.06300000,0.06273000,0.06284000,330855.50000000,1677336299999,20811.86078300,113,120116.00000000,7551.44266300,0
1677336300000,0.06277000,0.06278000,0.06260000,0.06269000,108162.80000000,1677337199999,6781.76557400,82,43851.80000000,2748.91526800,0
1677337200000,0.06269000,0.06272000,0.06259000,0.06259000,60538.30000000,1677338099999,3794.51644200,59,31721.60000000,1989.14558800,0
1677338100000,0.06259000,0.06278000,0.06256000,0.06278000,117912.00000000,1677338999999,7387.93184200,54,91544.80000000,5737.80989000,0
1677339000000,0.06279000,0.06283000,0.06266000,0.06266000,148011.20000000,1677339899999,9285.25732200,115,30168.90000000,1892.58512300,0
1677339900000,0.06266000,0.06266000,0.06155000,0.06158000,1705876.70000000,1677340799999,105436.99520800,504,926746.20000000,57184.33511200,0
1677340800000,0.06158000,0.06212000,0.06156000,0.06209000,1523457.40000000,1677341699999,93885.60418600,199,1208569.70000000,74474.77322000,0
1677341700000,0.06211000,0.06223000,0.06203000,0.06209000,281049.30000000,1677342599999,17460.79893400,152,153611.80000000,9545.09650700,0
1677342600000,0.06209000,0.06224000,0.06208000,0.06214000,123650.50000000,1677343499999,7686.01810900,83,56823.80000000,3532.74424000,0
1677343500000,0.06220000,0.06222000,0.06202000,0.06210000,205901.70000000,1677344399999,12778.74397100,132,131652.10000000,8171.22587000,0
1677344400000,0.06207000,0.06242000,0.06207000,0.06236000,311282.10000000,1677345299999,19379.45543200,213,188164.90000000,11714.65543300,0
1677345300000,0.06235000,0.06276000,0.06235000,0.06263000,519774.40000000,1677346199999,32520.46611100,267,338276.00000000,21170.74687200,0
1677346200000,0.06261000,0.06274000,0.06258000,0.06272000,142261.60000000,1677347099999,8913.67071700,81,49242.10000000,3086.23869900,0
1677347100000,0.06267000,0.06279000,0.06266000,0.06279000,29112.80000000,1677347999999,1825.21876200,36,6966.20000000,437.11770900,0
1677348000000,0.06279000,0.06279000,0.06260000,0.06269000,71923.00000000,1677348899999,4506.04513500,54,48329.10000000,3027.96747500,0
1677348900000,0.06268000,0.06268000,0.06254000,0.06263000,133988.30000000,1677349799999,8386.63087400,93,36533.50000000,2286.07485100,0
1677349800000,0.06257000,0.06257000,0.06232000,0.06236000,188047.20000000,1677350699999,11731.13147600,106,65157.70000000,4063.34989300,0
1677350700000,0.06238000,0.06238000,0.06194000,0.06194000,208412.40000000,1677351599999,12935.37996200,174,63941.80000000,3969.39133700,0
1677351600000,0.06198000,0.06217000,0.06184000,0.06214000,114996.80000000,1677352499999,7130.16463900,104,62625.90000000,3885.10417900,0
1677352500000,0.06209000,0.06216000,0.06126000,0.06147000,195148.50000000,1677353399999,12027.23668200,163,26677.10000000,1645.16006400,0
1677353400000,0.06146000,0.06167000,0.06139000,0.06152000,149073.40000000,1677354299999,9164.47207200,100,116569.10000000,7165.23899600,0
1677354300000,0.06146000,0.06162000,0.06131000,0.06162000,114047.10000000,1677355199999,7008.82692900,106,77394.30000000,4757.29005800,0
1677355200000,0.06164000,0.06164000,0.06070000,0.06100000,735697.70000000,1677356099999,44912.58571200,299,113294.30000000,6932.54151500,0
1677356100000,0.06098000,0.06101000,0.06031000,0.06042000,504319.60000000,1677356999999,30533.77624700,352,163872.80000000,9922.54240000,0
1677357000000,0.06040000,0.06049000,0.05966000,0.05991000,689191.70000000,1677357899999,41398.74280000,264,300191.00000000,18029.70978700,0
1677357900000,0.05991000,0.06044000,0.05968000,0.06025000,457987.50000000,1677358799999,27528.84389000,349,253857.10000000,15263.05193200,0
1677358800000,0.06026000,0.06037000,0.06002000,0.06003000,102894.60000000,1677359699999,6192.53822800,99,30607.80000000,1844.58753200,0
1677359700000,0.06001000,0.06045000,0.05972000,0.06019000,394001.50000000,1677360599999,23676.49751700,246,207697.30000000,12495.40466300,0
1677360600000,0.06017000,0.06050000,0.06007000,0.06010000,353372.80000000,1677361499999,21280.36885900,201,220523.10000000,13282.58360500,0
1677361500000,0.06009000,0.06010000,0.05942000,0.06002000,467290.10000000,1677362399999,27929.41390500,287,124341.10000000,7430.02792600,0
1677362400000,0.05996000,0.06001000,0.05986000,0.06001000,133604.90000000,1677363299999,8011.22405600,77,100412.10000000,6022.00757000,0
1677363300000,0.06001000,0.06055000,0.05999000,0.06044000,251173.20000000,1677364199999,15137.93136400,138,210694.10000000,12699.25089900,0
1677364200000,0.06046000,0.06073000,0.06046000,0.06069000,221653.30000000,1677365099999,13451.69484400,102,114009.50000000,6919.36577800,0
1677365100000,0.06067000,0.06117000,0.06064000,0.06103000,191684.00000000,1677365999999,11668.30666500,155,103503.40000000,6307.33637900,0
1677366000000,0.06099000,0.06139000,0.06085000,0.06114000,301240.10000000,1677366899999,18427.73893000,193,219090.90000000,13407.42871400,0
1677366900000,0.06116000,0.06144000,0.06116000,0.06140000,68544.70000000,1677367799999,4204.19112400,72,48493.30000000,2974.43855700,0
1677367800000,0.06145000,0.06151000,0.06111000,0.06131000,168233.70000000,1677368699999,10321.99828500,106,51317.30000000,3151.17323300,0
1677368700000,0.06128000,0.06153000,0.06128000,0.06145000,105609.00000000,1677369599999,6488.46661600,54,50628.10000000,3109.07851000,0
