1677223800000,0.06759000,0.06830000,0.06756000,0.06830000,247119.00000000,1677224699999,16816.49679600,162,209986.20000000,14289.01844200,0
1677224700000,0.06830000,0.06900000,0.06821000,0.06871000,542027.80000000,1677225599999,37141.74716900,313,282975.50000000,19404.97375500,0
1677225600000,0.06872000,0.06978000,0.06860000,0.06921000,2233371.60000000,1677226499999,154822.81042300,893,1523135.00000000,105670.55329100,0
1677226500000,0.06925000,0.06974000,0.06890000,0.06971000,1120291.80000000,1677227399999,77767.22629000,496,738437.80000000,51333.43646900,0
1677227400000,0.06973000,0.06997000,0.06914000,0.06935000,1206696.20000000,1677228299999,84160.26705200,484,504655.00000000,35220.96638500,0
1677228300000,0.06935000,0.07100000,0.06935000,0.07039000,1377223.60000000,1677229199999,96758.38249800,826,893605.00000000,62771.99721900,0
1677229200000,0.07042000,0.07280000,0.07038000,0.07066000,3436148.80000000,1677230099999,244717.13980500,1291,2270219.30000000,161737.31283800,0
1677230100000,0.07063000,0.07063000,0.06975000,0.07001000,918773.30000000,1677230999999,64425.59734800,476,387867.00000000,27204.39461600,0
1677231000000,0.07001000,0.07064000,0.06990000,0.07026000,1100380.60000000,1677231899999,77213.32651900,467,368631.70000000,25911.12346200,0
1677231900000,0.07025000,0.07028000,0.06950000,0.06964000,830341.80000000,1677232799999,57907.44093000,277,137975.80000000,9651.56480000,0
1677232800000,0.06966000,0.06984000,0.06822000,0.06858000,2461201.90000000,1677233699999,169591.89931100,946,642533.70000000,44328.18043500,0
1677233700000,0.06859000,0.06859000,0.06791000,0.06833000,851372.80000000,1677234599999,58101.50213000,550,337116.10000000,23028.25768200,0
1677234600000,0.06833000,0.06836000,0.06808000,0.06816000,468654.20000000,1677235499999,31956.64994400,393,119028.60000000,8120.65928800,0
1677235500000,0.06811000,0.06833000,0.06810000,0.06830000,456595.10000000,1677236399999,31161.51157100,284,114995.60000000,7847.09523300,0
1677236400000,0.06830000,0.06830000,0.06800000,0.06815000,251372.20000000,1677237299999,17124.82779200,238,40705.50000000,2773.94413800,0
1677237300000,0.06813000,0.06825000,0.06790000,0.06809000,174763.80000000,1677238199999,11895.44619400,168,83043.40000000,5652.95948300,0
1677238200000,0.06811000,0.06828000,0.06800000,0.06813000,115184.50000000,1677239099999,7849.62175700,109,78117.00000000,5325.58794000,0
1677239100000,0.06814000,0.06856000,0.06806000,0.06808000,212054.80000000,1677239999999,14476.03226600,148,100627.80000000,6877.05151800,0
1677240000000,0.06808000,0.06843000,0.06805000,0.06830000,188944.50000000,1677240899999,12888.33965300,212,69414.00000000,4736.75615100,0
1677240900000,0.06830000,0.06862000,0.06811000,0.06815000,319643.90000000,1677241799999,21832.51895200,145,48468.20000000,3319.27544100,0
1677241800000,0.06811000,0.06839000,0.06808000,0.06826000,177195.80000000,1677242699999,12093.30003200,157,107193.50000000,7317.33870300,0
1677242700000,0.06826000,0.06826000,0.06753000,0.06760000,435938.20000000,1677243599999,29562.95283900,255,96300.90000000,6526.29203000,0
1677243600000,0.06760000,0.06767000,0.06739000,0.06739000,254303.90000000,1677244499999,17170.90326700,134,97337.00000000,6575.27203500,0
1677244500000,0.06746000,0.06785000,0.06746000,0.06771000,192083.10000000,1677245399999,13002.15424900,137,137820.60000000,9327.06047500,0
1677245400000,0.06771000,0.06774000,0.06650000,0.06681000,1112795.10000000,1677246299999,74529.47096600,518,504838.20000000,33779.53885100,0
1677246300000,0.06678000,0.06714000,0.06654000,0.06689000,698484.10000000,1677247199999,46704.03674700,258,401919.60000000,26882.24027600,0
1677247200000,0.06691000,0.06733000,0.06678000,0.06702000,523225.40000000,1677248099999,35095.26843300,284,387240.10000000,25972.83253400,0
1677248100000,0.06705000,0.06706000,0.06671000,0.06703000,202702.90000000,1677248999999,13568.30609400,119,91259.00000000,6112.63581200,0
1677249000000,0.06706000,0.06734000,0.06697000,0.06722000,208442.30000000,1677249899999,14010.97872500,106,46021.60000000,3093.29802100,0
1677249900000,0.06718000,0.06719000,0.06676000,0.06702000,433160.00000000,1677250799999,29011.16829400,186,189953.30000000,12720.10826800,0
1677250800000,0.06705000,0.06709000,0.06633000,0.06641000,447716.80000000,1677251699999,29871.13648000,237,120194.30000000,8019.11208500,0
1677251700000,0.06636000,0.06636000,0.06602000,0.06611000,245217.70000000,1677252599999,16229.50632600,169,79597.20000000,5267.45773200,0
1677252600000,0.06613000,0.06613000,0.06476000,0.06499000,913548.60000000,1677253499999,59852.70484800,483,261923.00000000,17162.25520800,0
1677253500000,0.06499000,0.06551000,0.06491000,0.06492000,451373.40000000,1677254399999,29410.85113000,336,245759.80000000,16010.30891100,0
1677254400000,0.06491000,0.06491000,0.06300000,0.06395000,1783413.60000000,1677255299999,113686.94008300,827,854303.70000000,54509.76118300,0
1677255300000,0.06389000,0.06432000,0.06260000,0.06360000,1428992.30000000,1677256199999,90639.44014100,772,637423.30000000,40483.42438400,0
1677256200000,0.06361000,0.06453000,0.06350000,0.06445000,542779.80000000,1677257099999,34732.93589100,256,348069.40000000,22308.17821200,0
1677257100000,0.06445000,0.06458000,0.06389000,0.06395000,556463.30000000,1677257999999,35699.70952500,284,195081.40000000,12529.55483000,0
1677258000000,0.06389000,0.06397000,0.06359000,0.06364000,230709.00000000,1677258899999,14721.08759100,155,84513.90000000,5398.31935700,0
1677258900000,0.06367000,0.06390000,0.06353000,0.06363000,351876.70000000,1677259799999,22413.22558600,215,99245.40000000,6327.28978300,0
1677259800000,0.06360000,0.06371000,0.06349000,0.06364000,232853.80000000,1677260699999,14814.10626100,178,121921.40000000,7758.19681800,0
1677260700000,0.06369000,0.06372000,0.06330000,0.06349000,236756.00000000,1677261599999,15018.81685600,205,102109.30000000,6479.56118500,0
1677261600000,0.06346000,0.06371000,0.06301000,0.06318000,388929.20000000,1677262499999,24647.36656400,240,156213.00000000,9920.86266300,0
1677262500000,0.06320000,0.06364000,0.06300000,0.06348000,404756.60000000,1677263399999,25599.16338500,279,164912.20000000,10439.93219900,0
1677263400000,0.06350000,0.06351000,0.06322000,0.06341000,195633.30000000,1677264299999,12394.68508100,162,120097.80000000,7609.34179500,0
1677264300000,0.06342000,0.06367000,0.06341000,0.06349000,187124.90000000,1677265199999,11891.38234800,139,94997.80000000,6038.10340100,0
1677265200000,0.06350000,0.06363000,0.06325000,0.06330000,361713.90000000,1677266099999,22944.89228300,234,124977.00000000,7935.99710100,0
1677266100000,0.06331000,0.06353000,0.06329000,0.06346000,148575.90000000,1677266999999,9423.28416400,110,95797.80000000,6076.77468700,0
1677267000000,0.06344000,0.06344000,0.06282000,0.06305000,302301.70000000,1677267899999,19072.30158900,232,140423.90000000,8855.54922900,0
1677267900000,0.06300000,0.06368000,0.06297000,0.06368000,135093.90000000,1677268799999,8561.75141600,108,90869.50000000,5755.75114600,0
1677268800000,0.06369000,0.06417000,0.06368000,0.06417000,321462.20000000,1677269699999,20573.36356600,155,195912.00000000,12533.79459700,0
1677269700000,0.06411000,0.06443000,0.06410000,0.06426000,261381.10000000,1677270599999,16810.66127600,143,96988.30000000,6236.48254200,0
1677270600000,0.06425000,0.06425000,0.06398000,0.06407000,71420.20000000,1677271499999,4579.90533500,54,10348.00000000,663.52924900,0
1677271500000,0.06400000,0.06427000,0.06400000,0.06417000,212816.70000000,1677272399999,13645.54981800,119,185532.50000000,11897.11258900,0
1677272400000,0.06418000,0.06420000,0.06401000,0.06401000,150826.10000000,1677273299999,9672.16933400,98,58948.30000000,3780.07271600,0
1677273300000,0.06400000,0.06405000,0.06388000,0.06394000,49854.00000000,1677274199999,3189.47871100,38,20561.90000000,1316.02564200,0
1677274200000,0.06388000,0.06392000,0.06365000,0.06373000,48544.80000000,1677275099999,3096.48833500,46,13769.40000000,878.52769100,0
1677275100000,0.06372000,0.06372000,0.06339000,0.06349000,75774.50000000,1677275999999,4812.60149100,74,49958.30000000,3171.38243900,0
1677276000000,0.06350000,0.06368000,0.06340000,0.06368000,88363.50000000,1677276899999,5614.93830100,67,61648.70000000,3918.87034100,0
1677276900000,0.06368000,0.06388000,0.06360000,0.06367000,256986.00000000,1677277799999,16374.16042900,99,122214.50000000,7795.15051800,0
1677277800000,0.06368000,0.06369000,0.06335000,0.06343000,155599.00000000,1677278699999,9879.49974500,129,90927.70000000,5773.02239300,0
1677278700000,0.06342000,0.06355000,0.06337000,0.06352000,102022.90000000,1677279599999,6477.97993700,59,69727.50000000,4427.56609800,0
1677279600000,0.06353000,0.06389000,0.06348000,0.06389000,90207.00000000,1677280499999,5741.79737200,76,63983.00000000,4071.32646900,0
1677280500000,0.06390000,0.06418000,0.06389000,0.06418000,53269.90000000,1677281399999,3411.14399000,38,19815.60000000,1268.69708800,0
1677281400000,0.06414000,0.06433000,0.06412000,0.06413000,134946.50000000,1677282299999,8663.32678200,77,65851.70000000,4230.85728100,0
1677282300000,0.06420000,0.06432000,0.06419000,0.06432000,53453.40000000,1677283199999,3434.08095200,44,25865.00000000,1662.20951600,0
